iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-809.2379302978516,-8.092379426956176,-809.2379302978516,-8.092379426956176,0.0,809.2379302978516,8.092379426956176,0.0,0.0,3.97200984954834,0.0,0.0,-828.1698293685913,-8.281698293685913,-828.1698293685913,-8.281698293685913,100.0,4.35135899528861,0.0,0.0,828.1698293685913,0.0,32,-0.0010918486834739839,0.6810503602027893,1.6079873204231263,0.3233534574508667,0.027421754226088522,0.027421754226088522,0.2160381019115448,0.0014641297821072134,0.004953125119209289,-0.5080265998840332,1.0,0.01,0.0007,0,0.25,0.25,0.0
1,6400,-805.672682762146,-8.056726522445679,-805.672682762146,-8.056726522445679,0.0,805.672682762146,8.056726522445679,3.5652475357055664,0.03565290451049741,3.7200137782096863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0007178953729749082,0.4239926189184189,1.6014886975288392,0.19528662264347077,0.023739012889564037,0.023739012889564037,0.26100926399230956,0.0015218652970363066,0.0014250000007450581,0.19505572319030762,1.0,0.009985576923076923,0.0006988942307692308,0,0.25,0.25,0.0
2,9600,-921.1911153793335,-9.211910753250121,-921.1911153793335,-9.211910753250121,0.0,921.1911153793335,9.211910753250121,-111.95318508148193,-1.119531326293945,4.653817830085754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0003237252921849176,0.511818727850914,1.5924708247184753,0.23970686942338942,0.02396428193897009,0.02396428193897009,0.3141664281487465,0.0006184962254340481,0.0,0.38107413053512573,1.0,0.009971153846153847,0.0006977884615384615,0,0.25,0.25,0.0
3,12800,-876.8248434066772,-8.768248758316041,-876.8248434066772,-8.768248758316041,0.0,876.8248434066772,8.768248758316041,-67.58691310882568,-0.6758693313598645,4.536002316474915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0002451805778406424,0.4711252212524414,1.59582599401474,0.21942821741104127,0.019393768161535263,0.019393768161535263,0.2877530217170715,0.0006110383874332046,0.0,0.43656545877456665,1.0,0.00995673076923077,0.0006966826923076923,0,0.25,0.25,0.0
4,16000,-788.827428817749,-7.888273887634277,-788.827428817749,-7.888273887634277,0.0,788.827428817749,7.888273887634277,20.41050148010254,0.20410553932189934,4.057773945331573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00038932900840524807,0.2978713154792786,1.595917809009552,0.13267922550439834,0.02113636825233698,0.02113636825233698,0.24565993398427963,0.0005208857870459676,0.0,0.5874530076980591,1.0,0.009942307692307693,0.0006955769230769231,0,0.25,0.25,0.0
5,19200,-848.3269329071045,-8.483268976211548,-848.3269329071045,-8.483268976211548,0.0,848.3269329071045,8.483268976211548,-39.08900260925293,-0.39088954925537145,4.606974091529846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0003056583663077816,0.3919044017791748,1.5951454401016236,0.1798101231455803,0.01638165544718504,0.01638165544718504,0.30245965868234637,0.0007750858279908298,0.0,0.5161006450653076,1.0,0.009927884615384616,0.0006944711538461538,0,0.25,0.25,0.0
6,22400,-801.8350763320923,-8.018350505828858,-801.8350763320923,-8.018350505828858,0.0,801.8350763320923,8.018350505828858,7.402853965759277,0.07402892112731863,3.8911525344848634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0005385783208184947,0.3343575656414032,1.5932482719421386,0.15084559917449952,0.020321309193968774,0.020321309193968774,0.267351096868515,0.0016436340512885309,0.005149999866262078,0.6436528563499451,1.0,0.00991346153846154,0.0006933653846153846,0,0.25,0.25,0.0
7,25600,-806.1503982543945,-8.061503858566285,-806.1503982543945,-8.061503858566285,0.0,806.1503982543945,8.061503858566285,3.0875320434570312,0.030875568389891583,4.430255069732666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0005723642902740522,0.31033298671245574,1.5863396525382996,0.13889088928699495,0.021860147640109063,0.021860147640109063,0.28139778822660444,0.0012639981836403873,0.0,0.566060483455658,1.0,0.009899038461538463,0.0006922596153846154,0,0.25,0.25,0.0
8,28800,-781.2801027297974,-7.812800750732422,-781.2801027297974,-7.812800750732422,0.0,781.2801027297974,7.812800750732422,27.9578275680542,0.2795786762237542,4.069460558891296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0008054445798620691,0.2631667032837868,1.5785037636756898,0.1151750072836876,0.021161318756639957,0.021161318756639957,0.23919393569231034,0.002194338144909481,0.0013406249694526196,0.6592288613319397,1.0,0.009884615384615384,0.0006911538461538461,0,0.25,0.25,0.0
9,32000,-798.2891464233398,-7.982891526222229,-798.2891464233398,-7.982891526222229,0.0,798.2891464233398,7.982891526222229,10.948783874511719,0.10948790073394754,3.9080254936218264,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0005952634243378441,0.29257709085941314,1.572446584701538,0.13017293363809584,0.022798024117946625,0.022798024117946625,0.26047714948654177,0.0012649862579568953,0.0001874999958090484,0.5023249387741089,1.0,0.009870192307692307,0.0006900480769230769,0,0.25,0.25,0.0
10,35200,-695.6645622253418,-6.956645674705506,-695.6645622253418,-6.956645674705506,0.0,695.6645622253418,6.956645674705506,113.57336807250977,1.1357337522506707,3.5497144508361815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0007025968831669615,0.1667515054345131,1.5813902378082276,0.06708733811974525,0.03722082357853651,0.03722082357853651,0.21783175319433212,0.002308290616929706,0.016440625116229058,0.7293614149093628,1.0,0.00985576923076923,0.0006889423076923077,0,0.25,0.25,0.0
11,38400,-816.2525300979614,-8.162525510787964,-816.2525300979614,-8.162525510787964,0.0,816.2525300979614,8.162525510787964,-7.014599800109863,-0.07014608383178711,4.621955914497375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0004789710774559808,0.3126206636428833,1.5826482057571412,0.14025597348809243,0.017728887498378754,0.017728887498378754,0.2648539260029793,0.0012468511893533936,0.00010625000577419996,0.5414944887161255,1.0,0.009841346153846154,0.0006878365384615384,0,0.25,0.25,0.0
12,41600,-844.0860538482666,-8.440860013961792,-844.0860538482666,-8.440860013961792,0.0,844.0860538482666,8.440860013961792,-34.84812355041504,-0.348480587005616,4.303439626693725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007102154913358305,0.29660763740539553,1.5792416095733643,0.13207451701164247,0.03466522227972746,0.03466522227972746,0.2586173087358475,0.0023245280706763933,0.01792500023730099,0.4758746027946472,1.0,0.009826923076923077,0.0006867307692307692,0,0.25,0.25,0.0
13,44800,-827.7324352264404,-8.27732388496399,-827.7324352264404,-8.27732388496399,0.0,827.7324352264404,8.27732388496399,-18.494504928588867,-0.18494445800781278,3.8850577378273012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0008220720290701422,0.2570509374141693,1.5750416040420532,0.11224830225110054,0.03242117650806904,0.03242117650806904,0.26830306798219683,0.001452805395456785,0.005112499953247607,0.5588605403900146,1.0,0.0098125,0.000685625,0,0.25,0.25,0.0
14,48000,-872.0201740264893,-8.720201358795165,-872.0201740264893,-8.720201358795165,0.0,872.0201740264893,8.720201358795165,-62.782243728637695,-0.627821931838989,4.656334376335144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008514372621981181,0.3310197561979294,1.5748083353042603,0.14922834634780885,0.03103753048926592,0.03103753048926592,0.3155069351196289,0.0014297031681057234,0.0005218750142375938,0.5639338493347168,1.0,0.009798076923076923,0.0006845192307692307,0,0.25,0.25,0.0
15,51200,-852.7789697647095,-8.527789678573608,-852.7789697647095,-8.527789678573608,0.0,852.7789697647095,8.527789678573608,-43.54103946685791,-0.43541025161743185,4.574235143661499,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.00037069420864881407,0.2753578290343285,1.5679283380508422,0.12196815237402917,0.023389584571123122,0.023389584571123122,0.28938610553741456,0.0016897727837208402,0.006106250174343586,0.5335531234741211,1.0,0.009783653846153846,0.0006834134615384615,0,0.25,0.25,0.0
16,54400,-890.2384080886841,-8.90238408088684,-890.2384080886841,-8.90238408088684,0.0,890.2384080886841,8.90238408088684,-81.00047779083252,-0.8100046539306636,4.946721038818359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0003436181119127468,0.3178486585617065,1.568290364742279,0.14325972124934197,0.02046583704650402,0.02046583704650402,0.3047388240695,0.0006670848279104357,0.0,0.4825071096420288,1.0,0.00976923076923077,0.0006823076923076923,0,0.25,0.25,0.0
17,57600,-852.4095096588135,-8.52409525871277,-852.4095096588135,-8.52409525871277,0.0,852.4095096588135,8.52409525871277,-43.171579360961914,-0.431715831756593,4.50793595790863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006380845047651463,0.2104472279548645,1.5586372375488282,0.08938132226467133,0.01728122029453516,0.01728122029453516,0.26974172294139864,0.001648928360373681,0.0007406250108033419,0.6527062058448792,1.0,0.009754807692307693,0.000681201923076923,0,0.25,0.25,0.0
18,60800,-834.8342752456665,-8.34834255218506,-834.8342752456665,-8.34834255218506,0.0,834.8342752456665,8.34834255218506,-25.59634494781494,-0.25596312522888276,4.287465834617615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007140826045375804,0.1950818970799446,1.5443047523498534,0.08178474381566048,0.03382073175162077,0.03382073175162077,0.2524329453706741,0.0017387919699108512,0.00881874980404973,0.6978041529655457,1.0,0.009740384615384616,0.0006800961538461538,0,0.25,0.25,0.0
19,64000,-836.4461240768433,-8.364461183547974,-836.4461240768433,-8.364461183547974,0.0,836.4461240768433,8.364461183547974,-27.2081937789917,-0.27208175659179723,4.057568774223328,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009286279124440355,0.1959412693977356,1.54130859375,0.08205129951238632,0.032612967677414416,0.032612967677414416,0.27643537521362305,0.0022854555056260727,0.014262500090990216,0.6695736646652222,1.0,0.00972596153846154,0.0006789903846153847,0,0.25,0.25,0.0
