iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-676.217658996582,-6.762176361083984,-676.217658996582,-6.762176361083984,0.0,676.217658996582,6.762176361083984,0.0,0.0,3.6407555961608886,0.0,0.0,-734.5304511785507,-7.345304511785507,-734.5304511785507,-7.345304511785507,100.0,6.0990731221437455,0.0,0.0,734.5304511785507,0.0,32,-0.0011943038082335988,0.6442938864231109,1.607785153388977,0.30487479269504547,0.023295594565570354,0.023295594565570354,0.18765417337417603,0.001616813759028472,0.003693749982267036,-0.4190634489059448,1.0,0.01,0.0007,3,0.5,0.5,0.0,0.0,8.024640288352966,4.1940711402893065,0.0,0.9210268288850785
1,6400,-709.3851366043091,-7.0938514041900635,-709.3851366043091,-7.0938514041900635,0.0,709.3851366043091,7.0938514041900635,-33.16747760772705,-0.3316750431060793,4.001390559673309,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0012239647141541355,0.5373748481273651,1.5992279171943664,0.25149423629045486,0.02955225594341755,0.02955225594341755,0.2924837902188301,0.0021649961396180695,0.009884374961256982,-0.03175854682922363,1.0,0.009985576923076923,0.0006988942307692308,3,0.5,0.5,0.0,0.0,6.556397066116333,4.877413201332092,0.0,0.9366518235206605
2,9600,-704.8147449493408,-7.0481476354599,-704.8147449493408,-7.0481476354599,0.0,704.8147449493408,7.0481476354599,-28.59708595275879,-0.28597127437591574,4.077507810592651,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0013865707363237335,0.4301506459712982,1.5857375979423523,0.1978771209716797,0.033644100464880464,0.033644100464880464,0.258209602534771,0.0019284690621137399,0.006599999874015339,0.2885388135910034,1.0,0.009971153846153847,0.0006977884615384615,3,0.5,0.5,0.0,0.0,7.76145911693573,5.0381136226654055,0.0,0.8898661148548126
3,12800,-674.7974462509155,-6.747974672317505,-674.7974462509155,-6.747974672317505,0.0,674.7974462509155,6.747974672317505,1.420212745666504,0.014201688766479315,3.7673488998413087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001563204031880616,0.3715909093618393,1.5746225714683533,0.16855415552854539,0.04318083897233009,0.04318083897233009,0.24809666723012924,0.002189126587837064,0.012056249845772981,0.4557974338531494,1.0,0.00995673076923077,0.0006966826923076923,3,0.5,0.5,0.0,0.0,7.845694885253907,4.363948140144348,0.0,0.9212054002285004
4,16000,-696.5985155105591,-6.96598521232605,-696.5985155105591,-6.96598521232605,0.0,696.5985155105591,6.96598521232605,-20.38085651397705,-0.20380885124206571,4.071649470329285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0014895135641097568,0.4067022204399109,1.5772658944129945,0.18617992997169494,0.04463891424238682,0.04463891424238682,0.25705006867647173,0.0030603990999229233,0.02769375059287995,0.49093854427337646,1.0,0.009942307692307693,0.0006955769230769231,3,0.5,0.5,0.0,0.0,7.27680169582367,5.234389047622681,0.0,0.9040178984403611
5,19200,-643.232271194458,-6.432322669029236,-643.232271194458,-6.432322669029236,0.0,643.232271194458,6.432322669029236,32.98538780212402,0.32985369205474857,3.7696104741096494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008705205941808459,0.33589743375778197,1.5735159873962403,0.15145651251077652,0.022107412107288837,0.022107412107288837,0.23691636621952056,0.0019388939886998302,0.007546875024854671,0.45743000507354736,1.0,0.009927884615384616,0.0006944711538461538,3,0.5,0.5,0.0,0.0,6.360908379554749,4.233783535957336,0.0,0.9402232533693313
6,22400,-666.9037418365479,-6.6690374374389645,-666.9037418365479,-6.6690374374389645,0.0,666.9037418365479,6.6690374374389645,9.31391716003418,0.09313892364501974,3.7839376378059386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008669447609399583,0.34923100769519805,1.5713516116142272,0.15817102491855622,0.025713002867996694,0.025713002867996694,0.273815393447876,0.0010255729643181327,0.0021281250519677997,0.3405521512031555,1.0,0.00991346153846154,0.0006933653846153846,3,0.5,0.5,0.0,0.0,7.708032412528992,4.226238582134247,0.0,0.9396429002285004
7,25600,-639.0858354568481,-6.390858240127564,-639.0858354568481,-6.390858240127564,0.0,639.0858354568481,6.390858240127564,37.13182353973389,0.37131812095642047,3.3707183504104616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0011167406549503767,0.27060767710208894,1.5766183495521546,0.11858009025454522,0.03444442432373762,0.03444442432373762,0.24451981484889984,0.0020842259233181458,0.009281250023923349,0.5257099866867065,1.0,0.009899038461538463,0.0006922596153846154,3,0.5,0.5,0.0,0.0,6.1211336231231686,4.540056629180908,0.0,0.9398661112785339
8,28800,-704.2471361160278,-7.042471318244934,-704.2471361160278,-7.042471318244934,0.0,704.2471361160278,7.042471318244934,-28.0294771194458,-0.2802949571609501,4.041469185352326,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.001265285791223647,0.3610628008842468,1.579824650287628,0.16365015953779222,0.04270574133843184,0.04270574133843184,0.26711664646863936,0.0024889400661781717,0.015171874679799658,0.5086134672164917,1.0,0.009884615384615384,0.0006911538461538461,3,0.5,0.5,0.0,0.0,8.520104331970215,4.682821235656738,0.0,0.9142411142587662
9,32000,-686.7663421630859,-6.867663650512696,-686.7663421630859,-6.867663650512696,0.0,686.7663421630859,6.867663650512696,-10.548683166503906,-0.10548728942871133,3.669354944229126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010567577036361797,0.3650296062231064,1.5773506879806518,0.1658892884850502,0.04382254872471094,0.04382254872471094,0.27974525541067125,0.0020500916078166785,0.011253125278744846,0.39738255739212036,1.0,0.009870192307692307,0.0006900480769230769,3,0.5,0.5,0.0,0.0,8.51721923828125,3.881585259437561,0.0,0.920982192158699
