iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-719.1015682220459,-7.191015758514404,-719.1015682220459,-7.191015758514404,0.0,719.1015682220459,7.191015758514404,0.0,0.0,4.08362425327301,0.0,0.0,-486.2281790971756,-4.862281790971756,-486.2281790971756,-4.862281790971756,100.0,2.1600425903499128,0.0,0.0,486.2281790971756,0.0,32,-0.0018354763641720729,0.6474676251411438,1.6056391716003418,0.30584195256233215,0.06520804651081562,0.06520804651081562,0.20968641191720963,0.003945961450517644,0.01934062484651804,-0.4436444044113159,1.0,0.01,0.0007,1,1.0,1.0,0.0,0.0,7.8007199621200565,4.766325345039368,0.0,0.9360714709758758
1,6400,-656.1577110290527,-6.561577167510986,-656.1577110290527,-6.561577167510986,0.0,656.1577110290527,6.561577167510986,62.943857192993164,0.6294385910034181,3.6454754114151,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011593982475574193,0.43543721437454225,1.602048635482788,0.20056182742118836,0.03467909228056669,0.03467909228056669,0.25339355915784834,0.0020122084621107205,0.005381249904166907,0.3189769387245178,1.0,0.009985576923076923,0.0006988942307692308,1,1.0,1.0,0.0,0.0,7.433069381713867,4.376500253677368,0.0,0.9318303954601288
2,9600,-713.1641826629639,-7.131641850471497,-713.1641826629639,-7.131641850471497,0.0,713.1641826629639,7.131641850471497,5.937385559082031,0.05937390804290743,3.9376133942604064,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.001592245301824846,0.475322425365448,1.5985689282417297,0.2201293885707855,0.05259352810680866,0.05259352810680866,0.2782199874520302,0.002160962591733551,0.01141249996580882,0.27273309230804443,1.0,0.009971153846153847,0.0006977884615384615,1,1.0,1.0,0.0,0.0,7.9649149656295775,4.7271755409240725,0.0,0.8758036124706269
3,12800,-766.5803318023682,-7.665803265571594,-766.5803318023682,-7.665803265571594,0.0,766.5803318023682,7.665803265571594,-47.478763580322266,-0.4747875070571901,4.637447009086609,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010333693468830064,0.5005083501338958,1.593685019016266,0.2333529159426689,0.05163463726639748,0.05163463726639748,0.2811157703399658,0.0026618243849952706,0.014093750336905941,0.34011662006378174,1.0,0.00995673076923077,0.0006966826923076923,1,1.0,1.0,0.0,0.0,8.985143327713013,5.129056181907654,0.0,0.9440179073810577
4,16000,-669.5197086334229,-6.695196714401245,-669.5197086334229,-6.695196714401245,0.0,669.5197086334229,6.695196714401245,49.58185958862305,0.49581904411315936,4.144356677532196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0011324019409826747,0.3472817450761795,1.5927042603492736,0.15667331367731094,0.03808222375810146,0.03808222375810146,0.24938558489084245,0.002055897055834066,0.011643750127404928,0.47084081172943115,1.0,0.009942307692307693,0.0006955769230769231,1,1.0,1.0,0.0,0.0,6.331147046089172,5.652906932830811,0.0,0.8960268276929856
5,19200,-780.4099941253662,-7.8040999412536625,-780.4099941253662,-7.8040999412536625,0.0,780.4099941253662,7.8040999412536625,-61.30842590332031,-0.6130841827392581,5.149110627174378,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008946246202803821,0.4395067304372787,1.5944178700447083,0.2030295431613922,0.03012077957391739,0.03012077957391739,0.31311365962028503,0.001634928651037626,0.002190625004004687,0.36995548009872437,1.0,0.009927884615384616,0.0006944711538461538,1,1.0,1.0,0.0,0.0,8.214250440597533,5.903013100624085,0.0,0.9354018259048462
6,22400,-673.0727825164795,-6.730727925300598,-673.0727825164795,-6.730727925300598,0.0,673.0727825164795,6.730727925300598,46.028785705566406,0.4602878332138065,4.008563385009766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0008162671256606302,0.2955705255270004,1.5888514518737793,0.13121798262000084,0.03463072683662176,0.03463072683662176,0.23692167550325394,0.0018257698149682256,0.00819999988161726,0.5173639059066772,1.0,0.00991346153846154,0.0006933653846153846,1,1.0,1.0,0.0,0.0,7.108753080368042,4.733505735397339,0.0,0.8906696844100952
7,25600,-690.2925786972046,-6.902925724983215,-690.2925786972046,-6.902925724983215,0.0,690.2925786972046,6.902925724983215,28.80898952484131,0.2880900335311889,3.7955239033699035,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0009023073346355659,0.31276332437992094,1.5829383492469788,0.1398097865283489,0.0374192226678133,0.0374192226678133,0.2598811209201813,0.0016071747351816157,0.009649999882094562,0.4583616852760315,1.0,0.009899038461538463,0.0006922596153846154,1,1.0,1.0,0.0,0.0,7.6748127222061155,4.664400205612183,0.0,0.93022325694561
8,28800,-758.5891313552856,-7.585891108512879,-758.5891313552856,-7.585891108512879,0.0,758.5891313552856,7.585891108512879,-39.487563133239746,-0.3948753499984745,4.065755822658539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.000987577985663668,0.3600658416748047,1.5751561403274537,0.16347552835941315,0.03426722344011068,0.03426722344011068,0.27961703538894656,0.0015322705708967987,0.0026843749452382325,0.5190145969390869,1.0,0.009884615384615384,0.0006911538461538461,1,1.0,1.0,0.0,0.0,7.788789734840393,5.180700211524964,0.0,0.9214286148548126
9,32000,-660.6205797195435,-6.6062058115005495,-660.6205797195435,-6.6062058115005495,0.0,660.6205797195435,6.6062058115005495,58.48098850250244,0.5848099470138548,3.633474676609039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0013571445626674005,0.2731788158416748,1.5770196199417115,0.11966677308082581,0.05594708397984505,0.05594708397984505,0.24824698269367218,0.0031218171498039737,0.018918750155717135,0.3715343475341797,1.0,0.009870192307692307,0.0006900480769230769,1,1.0,1.0,0.0,0.0,7.052366070747375,4.187507855892181,0.0,0.936116110086441
