iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-738.0399484634399,-7.380399475097656,-738.0399484634399,-7.380399475097656,0.0,738.0399484634399,7.380399475097656,0.0,0.0,3.953436357975006,0.0,0.0,-688.8832032680511,-6.8888320326805115,-688.8832032680511,-6.8888320326805115,100.0,2.6616569354385136,0.0,0.0,688.8832032680511,0.0,32,-0.0007827670343800719,0.6601901769638061,1.6080190181732177,0.31323213279247286,0.02061689104884863,0.02061689104884863,0.21656497716903686,0.0013918671214924144,0.004303125012665987,-0.471468448638916,1.0,0.01,0.0007,4,0.0,0.0,0.0,0.0,7.243751702308654,5.561676716804504,0.0,0.9530804073810577
1,6400,-776.1343417167664,-7.761343398094177,-776.1343417167664,-7.761343398094177,0.0,776.1343417167664,7.761343398094177,-38.094393253326416,-0.38094392299652124,4.68827712059021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.000681381205772169,0.40481417179107665,1.604559338092804,0.18570325672626495,0.02560549955815077,0.02560549955815077,0.23209009766578675,0.0009448862489081732,0.0,0.19992876052856445,1.0,0.009985576923076923,0.0006988942307692308,4,0.0,0.0,0.0,0.0,9.114459056854248,5.321446723937989,0.0,0.9318750351667404
2,9600,-706.9688720703125,-7.069688215255737,-706.9688720703125,-7.069688215255737,0.0,706.9688720703125,7.069688215255737,31.07107639312744,0.31071125984191905,4.021272685527801,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007637847773786177,0.31923663020133974,1.5996028900146484,0.1429046466946602,0.028019529581069947,0.028019529581069947,0.23155870735645295,0.0018586754635182199,0.004781249910593033,0.4676321744918823,1.0,0.009971153846153847,0.0006977884615384615,4,0.0,0.0,0.0,0.0,7.185737404823303,5.000098943710327,0.0,0.9618303966522217
3,12800,-706.8249216079712,-7.0682491064071655,-706.8249216079712,-7.0682491064071655,0.0,706.8249216079712,7.0682491064071655,31.21502685546875,0.3121503686904905,3.984500231742859,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.000389014148211686,0.3128847688436508,1.5932453393936157,0.14018985405564308,0.026151648722589016,0.026151648722589016,0.24965617060661316,0.0007649388884604525,0.0,0.520429253578186,1.0,0.00995673076923077,0.0006966826923076923,4,0.0,0.0,0.0,0.0,6.675803828239441,5.033410301208496,0.0,0.9551786160469056
4,16000,-759.6239051818848,-7.596239151954651,-759.6239051818848,-7.596239151954651,0.0,759.6239051818848,7.596239151954651,-21.583956718444824,-0.21583967685699523,4.655718965530395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0009337441026787019,0.398174113035202,1.5939762711524963,0.1823055103421211,0.03437500558793545,0.03437500558793545,0.24786042869091035,0.0012718088461045431,0.0013187499716877937,0.39110225439071655,1.0,0.009942307692307693,0.0006955769230769231,4,0.0,0.0,0.0,0.0,8.171929244995118,5.498868207931519,0.0,0.9080804020166398
5,19200,-686.3366584777832,-6.8633662128448485,-686.3366584777832,-6.8633662128448485,0.0,686.3366584777832,6.8633662128448485,51.70328998565674,0.5170332622528075,3.6384687709808348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008304066958025657,0.24170019924640657,1.587916088104248,0.10425504595041275,0.03614574708044529,0.03614574708044529,0.21727318614721297,0.0021763612799989684,0.00978437513113022,0.5949318408966064,1.0,0.009927884615384616,0.0006944711538461538,4,0.0,0.0,0.0,0.0,7.431993379592895,4.313939507007599,0.0,0.9526339775323868
6,22400,-674.7137126922607,-6.747137069702148,-674.7137126922607,-6.747137069702148,0.0,674.7137126922607,6.747137069702148,63.3262357711792,0.6332624053955076,3.6043150210380555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0006975607898027647,0.2630836620926857,1.5781612753868104,0.1151992253959179,0.025525584816932678,0.025525584816932678,0.24138693511486053,0.0011601095524387483,0.002053125013480894,0.5412247180938721,1.0,0.00991346153846154,0.0006933653846153846,4,0.0,0.0,0.0,0.0,6.952081718444824,4.234796366691589,0.0,0.9240625435113907
7,25600,-738.70667552948,-7.3870670604705815,-738.70667552948,-7.3870670604705815,0.0,738.70667552948,7.3870670604705815,-0.6667270660400391,-0.006667585372925444,4.361907615661621,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.00046396673033726187,0.29595761001110077,1.575171136856079,0.13192215636372567,0.022055494599044323,0.022055494599044323,0.24193886071443557,0.0011467959811856717,0.0001812499947845936,0.5911746025085449,1.0,0.009899038461538463,0.0006922596153846154,4,0.0,0.0,0.0,0.0,7.27121829032898,5.686158571243286,0.0,0.8966518259048462
8,28800,-698.4566268920898,-6.984566254615784,-698.4566268920898,-6.984566254615784,0.0,698.4566268920898,6.984566254615784,39.5833215713501,0.3958332204818724,4.184940676689148,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0005718657780171554,0.25262355506420137,1.5742592453956603,0.11017896234989166,0.033843514323234555,0.033843514323234555,0.2346578910946846,0.00132547712964918,0.007440624944865704,0.5938023924827576,1.0,0.009884615384615384,0.0006911538461538461,4,0.0,0.0,0.0,0.0,7.0564424467086795,4.953189010620117,0.0,0.9589286118745803
9,32000,-749.9072532653809,-7.499072065353394,-749.9072532653809,-7.499072065353394,0.0,749.9072532653809,7.499072065353394,-11.867304801940918,-0.11867259025573773,4.387904453277588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0016312919721009679,0.29513539671897887,1.5752673864364624,0.13038821443915366,0.04544172175228596,0.04544172175228596,0.25855189710855486,0.002526202514127733,0.020428125048056245,0.5512800812721252,1.0,0.009870192307692307,0.0006900480769230769,4,0.0,0.0,0.0,0.0,7.787857937812805,5.129046444892883,0.0,0.9563839769363404
