iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-720.8863563537598,-7.2088636302947995,-720.8863563537598,-7.2088636302947995,0.0,720.8863563537598,7.2088636302947995,0.0,0.0,4.016216471195221,0.0,0.0,-885.398247718811,-8.85398247718811,-885.398247718811,-8.85398247718811,100.0,6.6120969972014425,0.0,0.0,885.398247718811,0.0,32,-0.001317576590366798,0.6527461588382721,1.6071171045303345,0.3089843332767487,0.03600470535457134,0.03600470535457134,0.19327493757009506,0.002306338960625023,0.011206250078976155,-0.4390425682067871,1.0,0.01,0.0007,0,0.25,0.25,0.0,0.0,7.007027006149292,5.2018719673156735,0.0,0.931473251581192
1,6400,-724.1886224746704,-7.241885914802551,-724.1886224746704,-7.241885914802551,0.0,724.1886224746704,7.241885914802551,-3.3022661209106445,-0.033022284507751465,3.809714298248291,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008376497726473531,0.425799748301506,1.6013100028038025,0.19607222229242324,0.03039038125425577,0.03039038125425577,0.26006091237068174,0.0013590520858999496,0.0034718749113380907,0.27888965606689453,1.0,0.009985576923076923,0.0006988942307692308,0,0.25,0.25,0.0,0.0,8.252257423400879,4.434238629341126,0.0,0.8981250363588333
2,9600,-812.7003698348999,-8.127003936767577,-812.7003698348999,-8.127003936767577,0.0,812.7003698348999,8.127003936767577,-91.81401348114014,-0.918140306472778,4.627786431312561,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0006521014434611061,0.47598680555820466,1.5958048820495605,0.221429280936718,0.029813775792717934,0.029813775792717934,0.2873305916786194,0.00047001900893547016,0.0,0.32257312536239624,1.0,0.009971153846153847,0.0006977884615384615,0,0.25,0.25,0.0,0.0,8.521710500717163,5.407239589691162,0.0,0.9270536142587662
3,12800,-765.2782807350159,-7.652782740592957,-765.2782807350159,-7.652782740592957,0.0,765.2782807350159,7.652782740592957,-44.3919243812561,-0.44391911029815745,4.288346915245056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0007417570516523142,0.45391721427440646,1.5977481245994567,0.21030850261449813,0.023864753916859625,0.023864753916859625,0.2828108251094818,0.0010851124876356249,0.0016187499626539648,0.3189201354980469,1.0,0.00995673076923077,0.0006966826923076923,0,0.25,0.25,0.0,0.0,7.187562317848205,5.218774313926697,0.0,0.949910763502121
4,16000,-667.5983772277832,-6.675983567237854,-667.5983772277832,-6.675983567237854,0.0,667.5983772277832,6.675983567237854,53.28797912597656,0.5328800630569459,3.8404283213615416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012207265156959578,0.26788650900125505,1.5940284490585328,0.11687420308589935,0.029197087697684764,0.029197087697684764,0.23286997377872468,0.001584198542332453,0.003153125010430813,0.5279419422149658,1.0,0.009942307692307693,0.0006955769230769231,0,0.25,0.25,0.0,0.0,6.743657088279724,4.832681570053101,0.0,0.9632143157720566
5,19200,-723.1246347427368,-7.231246538162232,-723.1246347427368,-7.231246538162232,0.0,723.1246347427368,7.231246538162232,-2.238278388977051,-0.022382907867432245,4.339483222961426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0015129012049406754,0.37995601296424864,1.5817448973655701,0.1727617233991623,0.026742398366332056,0.026742398366332056,0.27283366322517394,0.0021957528115311947,0.009578125066764188,0.4061632752418518,1.0,0.009927884615384616,0.0006944711538461538,0,0.25,0.25,0.0,0.0,6.313149123191834,5.1837602233886715,0.0,0.9557589703798294
6,22400,-659.4044284820557,-6.594044308662415,-659.4044284820557,-6.594044308662415,0.0,659.4044284820557,6.594044308662415,61.4819278717041,0.6148193216323845,3.5149781012535097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0020335662712810177,0.2847202718257904,1.5670528531074523,0.12479165270924568,0.028993770107626916,0.028993770107626916,0.2247465208172798,0.0020277244999310985,0.015062500133353751,0.5419778823852539,1.0,0.00991346153846154,0.0006933653846153846,0,0.25,0.25,0.0,0.0,7.4267119026184085,4.102501981258392,0.0,0.9438393306732178
7,25600,-671.4925918579102,-6.71492603302002,-671.4925918579102,-6.71492603302002,0.0,671.4925918579102,6.71492603302002,49.39376449584961,0.4939375972747797,3.8570178008079528,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.002272896075923825,0.2631764277815819,1.5620304107666017,0.11385271847248077,0.03871607631444931,0.03871607631444931,0.250248946249485,0.002886145177763484,0.021146874851547183,0.5516916513442993,1.0,0.009899038461538463,0.0006922596153846154,0,0.25,0.25,0.0,0.0,7.383884162902832,4.560236167907715,0.0,0.9320982599258423
8,28800,-613.6450796127319,-6.136450610160828,-613.6450796127319,-6.136450610160828,0.0,613.6450796127319,6.136450610160828,107.24127674102783,1.0724130201339719,3.4873486733436585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0015519310969274614,0.21324679255485535,1.5603754997253418,0.08964775428175926,0.032116591930389404,0.032116591930389404,0.21154671758413315,0.0023569324126589248,0.014862499933224171,0.6171373128890991,1.0,0.009884615384615384,0.0006911538461538461,0,0.25,0.25,0.0,0.0,6.432840843200683,3.800557141304016,0.0,0.9472321808338166
9,32000,-667.4415054321289,-6.6744149684906,-667.4415054321289,-6.6744149684906,0.0,667.4415054321289,6.6744149684906,53.44485092163086,0.5344486618041993,3.7195375299453737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0017586262759870408,0.2848444849252701,1.5616689801216126,0.12524964138865471,0.033155787363648416,0.033155787363648416,0.2348775953054428,0.0023756775044608976,0.016281249647727238,0.4475427269935608,1.0,0.009870192307692307,0.0006900480769230769,0,0.25,0.25,0.0,0.0,6.4021344661712645,4.467703819274902,0.0,0.9501339793205261
