iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-736.540150642395,-7.365401306152344,-736.540150642395,-7.365401306152344,0.0,736.540150642395,7.365401306152344,0.0,0.0,3.9379076504707338,0.0,0.0,-839.2162175178528,-8.392162175178528,-839.2162175178528,-8.392162175178528,100.0,4.8681462579965595,0.0,0.0,839.2162175178528,0.0,32,-0.0012959107845091466,0.6367355704307556,1.6079151153564453,0.3009927123785019,0.030026748590171338,0.030026748590171338,0.21021895259618759,0.0015519094431511182,0.0029906250070780515,-0.42096054553985596,1.0,0.01,0.0007,4,1.0,1.0,0.0,0.0,7.222996368408203,5.548949685096741,0.0,0.9537500512599945
1,6400,-774.1197791099548,-7.7411979389190675,-774.1197791099548,-7.7411979389190675,0.0,774.1197791099548,7.7411979389190675,-37.579628467559814,-0.3757966327667237,4.648020896911621,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0010286628751671855,0.44164431989192965,1.6028437495231629,0.2037881761789322,0.028805417381227015,0.028805417381227015,0.2417628824710846,0.0016878244874535195,0.0037656248779967426,0.19021224975585938,1.0,0.009985576923076923,0.0006988942307692308,4,1.0,1.0,0.0,0.0,9.130873680114746,5.27570493221283,0.0,0.9383482533693314
2,9600,-720.645673751831,-7.206456422805786,-720.645673751831,-7.206456422805786,0.0,720.645673751831,7.206456422805786,15.894476890563965,0.15894488334655765,4.147776308059693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0010983234913311435,0.36691996455192566,1.5984808683395386,0.1664229601621628,0.035482624731957915,0.035482624731957915,0.22967399805784225,0.0018512139868110064,0.0071500000834930685,0.46264535188674927,1.0,0.009971153846153847,0.0006977884615384615,4,1.0,1.0,0.0,0.0,7.342873387336731,5.111974058151245,0.0,0.960580393075943
3,12800,-693.7618541717529,-6.937618560791016,-693.7618541717529,-6.937618560791016,0.0,693.7618541717529,6.937618560791016,42.77829647064209,0.4277827453613279,3.9597740387916565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0012343837687161852,0.3057254642248154,1.5968066930770874,0.13572937548160552,0.04458563886582852,0.04458563886582852,0.2552209094166756,0.002418613685586273,0.01242812503769528,0.5792186260223389,1.0,0.00995673076923077,0.0006966826923076923,4,1.0,1.0,0.0,0.0,6.686047701835633,4.958412728309631,0.0,0.9510268318653107
4,16000,-714.4561080932617,-7.144561271667481,-714.4561080932617,-7.144561271667481,0.0,714.4561080932617,7.144561271667481,22.0840425491333,0.2208400344848629,4.252832074165344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001282160843535962,0.35966179668903353,1.5818006157875062,0.162821988761425,0.0538590557873249,0.0538590557873249,0.26038653403520584,0.0027156904172446436,0.021393749699927866,0.3885999917984009,1.0,0.009942307692307693,0.0006955769230769231,4,1.0,1.0,0.0,0.0,7.7169748973846435,5.099860763549804,0.0,0.9244643259048462
5,19200,-641.3358631134033,-6.413358764648438,-641.3358631134033,-6.413358764648438,0.0,641.3358631134033,6.413358764648438,95.2042875289917,0.9520425415039062,3.0367479848861696,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.000793689472187964,0.20948076099157334,1.576569676399231,0.08829468935728073,0.033559062704443934,0.033559062704443934,0.20859124809503554,0.0017774431573347304,0.005837500057532452,0.6374453902244568,1.0,0.009927884615384616,0.0006944711538461538,4,1.0,1.0,0.0,0.0,6.988537826538086,3.6071098327636717,0.0,0.9538839703798294
6,22400,-646.9331569671631,-6.4693315315246585,-646.9331569671631,-6.4693315315246585,0.0,646.9331569671631,6.4693315315246585,89.60699367523193,0.8960697746276853,3.447288193702698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010706621049436649,0.232913775742054,1.5665810108184814,0.09985598400235177,0.03532125875353813,0.03532125875353813,0.2247536301612854,0.0019058240046437801,0.009393750131130219,0.5583904981613159,1.0,0.00991346153846154,0.0006933653846153846,4,1.0,1.0,0.0,0.0,6.716025772094727,3.970188331604004,0.0,0.9183482611179352
7,25600,-685.7114062309265,-6.857113995552063,-685.7114062309265,-6.857113995552063,0.0,685.7114062309265,6.857113995552063,50.828744411468506,0.5082873106002808,3.9865599131584166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006624321922402033,0.28036811053752897,1.5698604226112365,0.12398151308298111,0.023864534310996534,0.023864534310996534,0.25597483962774276,0.0011382808541388553,0.000665625010151416,0.6055679321289062,1.0,0.009899038461538463,0.0006922596153846154,4,1.0,1.0,0.0,0.0,6.911857094764709,5.095922985076904,0.0,0.9001786124706268
8,28800,-651.6701440811157,-6.516701440811158,-651.6701440811157,-6.516701440811158,0.0,651.6701440811157,6.516701440811158,84.8700065612793,0.8486998653411861,3.808065478801727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0010792661021696403,0.23027178943157195,1.571276557445526,0.09852516651153564,0.032778594829142096,0.032778594829142096,0.22432419061660766,0.002129444389720863,0.010106250154785812,0.49088943004608154,1.0,0.009884615384615384,0.0006911538461538461,4,1.0,1.0,0.0,0.0,6.7358328199386595,4.654009361267089,0.0,0.9614732456207276
9,32000,-690.6108827590942,-6.906109037399292,-690.6108827590942,-6.906109037399292,0.0,690.6108827590942,6.906109037399292,45.92926788330078,0.4592922687530514,3.90687331199646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.001121812823507895,0.27257242053747177,1.5733465433120728,0.11963516473770142,0.03265712223947048,0.03265712223947048,0.24230316281318665,0.002385707919893746,0.013499999918713002,0.410647451877594,1.0,0.009870192307692307,0.0006900480769230769,4,1.0,1.0,0.0,0.0,7.515567226409912,4.460934081077576,0.0,0.9575446814298629
