iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-751.9464979171753,-7.519464826583862,-751.9464979171753,-7.519464826583862,0.0,751.9464979171753,7.519464826583862,0.0,0.0,4.3401305294036865,0.0,0.0,-322.8731052875519,-3.228731052875519,-322.8731052875519,-3.228731052875519,100.0,2.374569588303566,0.0,0.0,322.8731052875519,0.0,32,-0.0015512390462681935,0.7189963638782502,1.6070908665657044,0.34187603294849395,0.033034999296069144,0.033034999296069144,0.21542844399809838,0.00227935672519382,0.009118749760091305,-0.5889978408813477,1.0,0.01,0.0007,2,1.0,1.0,0.0,0.0,8.274485282897949,4.8678539896011355,0.0,0.9486161136627197
1,6400,-718.3513603210449,-7.183513536453247,-718.3513603210449,-7.183513536453247,0.0,718.3513603210449,7.183513536453247,33.59513759613037,0.3359512901306152,4.333551640510559,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.001474119586718814,0.43853442668914794,1.5965550303459168,0.20185057073831558,0.040451463870704175,0.040451463870704175,0.25660889148712157,0.002146348070164309,0.013993749860674143,0.1382284164428711,1.0,0.009985576923076923,0.0006988942307692308,2,1.0,1.0,0.0,0.0,7.816898822784424,5.098731579780579,0.0,0.9204911196231842
2,9600,-762.3882827758789,-7.623882818222046,-762.3882827758789,-7.623882818222046,0.0,762.3882827758789,7.623882818222046,-10.441784858703613,-0.10441799163818377,4.4556612253189085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.00120704855158138,0.5337267786264419,1.5836296916007995,0.24986572861671447,0.04143731072545052,0.04143731072545052,0.27216063290834425,0.0018455113735402692,0.009796875063329935,0.22108787298202515,1.0,0.009971153846153847,0.0006977884615384615,2,1.0,1.0,0.0,0.0,7.391058683395386,5.773429312705994,0.0,0.9578125452995301
3,12800,-634.1595921516418,-6.341595764160156,-634.1595921516418,-6.341595764160156,0.0,634.1595921516418,6.341595764160156,117.78690576553345,1.1778690624237056,3.275435736179352,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.001065836889774019,0.3496051341295242,1.5746942162513733,0.15805792063474655,0.0316030103713274,0.0316030103713274,0.2592952311038971,0.0017509924779009589,0.008190625021234155,0.38812148571014404,1.0,0.00995673076923077,0.0006966826923076923,2,1.0,1.0,0.0,0.0,7.687276721000671,3.7564889907836916,0.0,0.9356250381469726
4,16000,-664.4596676826477,-6.644596567153931,-664.4596676826477,-6.644596567153931,0.0,664.4596676826477,6.644596567153931,87.48683023452759,0.8748682594299311,4.040799114704132,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0012550296641713032,0.3185365557670593,1.5689396858215332,0.14241436570882798,0.04411991611123085,0.04411991611123085,0.21961745917797088,0.0021698261647547868,0.010734374960884452,0.4614105224609375,1.0,0.009942307692307693,0.0006955769230769231,2,1.0,1.0,0.0,0.0,7.651652917861939,4.268303458690643,0.0,0.9580357545614242
5,19200,-601.2138171195984,-6.0121383953094485,-601.2138171195984,-6.0121383953094485,0.0,601.2138171195984,6.0121383953094485,150.7326807975769,1.5073264312744135,3.336734721660614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0011275811525877089,0.2201629877090454,1.562351942062378,0.09344306141138077,0.03329752068966627,0.03329752068966627,0.2100587546825409,0.0017062397011618601,0.004768750013317913,0.610855221748352,1.0,0.009927884615384616,0.0006944711538461538,2,1.0,1.0,0.0,0.0,6.896724610328675,3.599894816875458,0.0,0.8734821832180023
6,22400,-593.0244860649109,-5.930244812965393,-593.0244860649109,-5.930244812965393,0.0,593.0244860649109,5.930244812965393,158.9220118522644,1.589220013618469,3.1385584330558776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0011325814011740932,0.2646620661020279,1.5564295053482056,0.11576884835958481,0.037325575947761536,0.037325575947761536,0.21504726260900497,0.0015403444318513053,0.00966249981429428,0.5018761157989502,1.0,0.00991346153846154,0.0006933653846153846,2,1.0,1.0,0.0,0.0,6.958196291923523,3.37929878950119,0.0,0.9263393265008927
7,25600,-597.831223487854,-5.978312230110168,-597.831223487854,-5.978312230110168,0.0,597.831223487854,5.978312230110168,154.1152744293213,1.5411525964736938,2.9233964467048645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008810406011818372,0.2322573557496071,1.5631701827049256,0.09977375492453575,0.0385703606531024,0.0385703606531024,0.20385410338640214,0.002397231083160082,0.019890624936670064,0.506750226020813,1.0,0.009899038461538463,0.0006922596153846154,2,1.0,1.0,0.0,0.0,6.253184680938721,3.88140243768692,0.0,0.9566964679956436
8,28800,-593.4667024612427,-5.934667301177979,-593.4667024612427,-5.934667301177979,0.0,593.4667024612427,5.934667301177979,158.47979545593262,1.5847975254058833,3.027017550468445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007504114137045548,0.2321649193763733,1.5670456528663634,0.0998424045741558,0.030587261915206908,0.030587261915206908,0.21171268373727797,0.0015475584063101685,0.004224999970756471,0.47093796730041504,1.0,0.009884615384615384,0.0006911538461538461,2,1.0,1.0,0.0,0.0,6.291542472839356,3.794825098514557,0.0,0.897053610086441
9,32000,-565.7445468902588,-5.657445335388184,-565.7445468902588,-5.657445335388184,0.0,565.7445468902588,5.657445335388184,186.2019510269165,1.862019491195678,2.6598726415634157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010321790844667333,0.19873785227537155,1.5687689542770387,0.08285269811749459,0.039317480847239496,0.039317480847239496,0.2076151743531227,0.00175374117934598,0.0163531251004315,0.5935924649238586,1.0,0.009870192307692307,0.0006900480769230769,2,1.0,1.0,0.0,0.0,6.752297139167785,2.9581680274009705,0.0,0.9329464703798294
