iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-284.4026161432266,-2.8440261363983153,-284.4026161432266,-2.8440261363983153,0.0,284.4026161432266,2.8440261363983153,0.0,0.0,2.83402606010437,0.0,0.0,-168.11288446187973,-1.6811288446187973,-168.11288446187973,-1.6811288446187973,100.0,1.671128852367401,0.0,0.0,168.11288446187973,0.0,32,-0.0029902449165005508,0.6041037201881408,1.6064889788627625,0.2829967260360718,0.07123389728367328,0.07123389728367328,0.25424609482288363,0.0028216432096087375,0.02734374962747097,-0.3619421720504761,1.0,0.01,0.0007,2,1.0,1.0,0.0
1,6400,-231.15146946907043,-2.3115147280693056,-231.15146946907043,-2.3115147280693056,0.0,231.15146946907043,2.3115147280693056,53.25114667415619,0.5325114083290097,2.3171397376060487,0.0015625,0.0004710383413415206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0026190506077838904,0.3268831491470337,1.6005468130111695,0.1448401391506195,0.05231112688779831,0.05231112688779831,0.24778265953063966,0.003315326145821018,0.02683750034775585,0.3454139232635498,1.0,0.009985576923076923,0.0006988942307692308,2,1.0,1.0,0.03125
2,9600,-240.62961500883102,-2.4062960290908815,-240.62961500883102,-2.4062960290908815,0.0,240.62961500883102,2.4062960290908815,43.7730011343956,0.4377301073074338,2.4119210195541383,0.0015625,0.0004579531563143229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0020633278495864717,0.47429047226905824,1.5956873178482056,0.21917106360197067,0.05042245276272297,0.05042245276272297,0.29886809885501864,0.0030653964677185286,0.02205625024944311,0.05281943082809448,1.0,0.009971153846153847,0.0006977884615384615,2,1.0,1.0,0.03125
3,12800,-225.56532382965088,-2.255653281211853,-225.56532382965088,-2.255653281211853,0.0,225.56532382965088,2.255653281211853,58.837292313575745,0.5883728551864622,2.420653274059296,0.0175,0.005115981830930417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0024025826635071467,0.5370588064193725,1.5891101002693175,0.2503044784069061,0.05545337423682213,0.05545337423682213,0.2839041858911514,0.0022735132723028075,0.013043750484939665,0.06453102827072144,1.0,0.00995673076923077,0.0006966826923076923,2,1.0,1.0,0.09375
4,16000,-243.17815947532654,-2.4317815995216367,-243.17815947532654,-2.4317815995216367,0.0,243.17815947532654,2.4317815995216367,41.224456667900085,0.4122445368766785,2.421781575679779,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.001546794181544442,0.34135512113571165,1.5767071962356567,0.15345465987920762,0.0534213200211525,0.0534213200211525,0.2478279158473015,0.002232309791725129,0.011981250043027103,0.34597301483154297,1.0,0.009942307692307693,0.0006955769230769231,2,1.0,1.0,0.0
5,19200,-296.0392611026764,-2.960392587184906,-296.0392611026764,-2.960392587184906,0.0,296.0392611026764,2.960392587184906,-11.636644959449768,-0.11636645078659091,2.950392534732819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0026358664522879494,0.4935470700263977,1.5653554558753968,0.2285969987511635,0.05911778844892979,0.05911778844892979,0.32318274676799774,0.0034174681612057613,0.03262500017299317,0.11959207057952881,1.0,0.009927884615384616,0.0006944711538461538,2,1.0,1.0,0.0
6,22400,-265.1478774547577,-2.651478798389435,-265.1478774547577,-2.651478798389435,0.0,265.1478774547577,2.651478798389435,19.254738688468933,0.19254733800888024,2.6789787435531616,0.00375,0.0010193046117951325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0017833785103284594,0.338383150100708,1.556669247150421,0.15197622030973434,0.04615158624947071,0.04615158624947071,0.28868690580129625,0.0022807538429333364,0.012631249940022826,0.44885510206222534,1.0,0.00991346153846154,0.0006933653846153846,2,1.0,1.0,0.03125
7,25600,-280.51164197921753,-2.8051164817810057,-280.51164197921753,-2.8051164817810057,0.0,280.51164197921753,2.8051164817810057,3.8909741640090942,0.03890965461730955,2.795116460323334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0024405673931354953,0.31549643278121947,1.5445178866386413,0.14001840353012085,0.05568186193704605,0.05568186193704605,0.2867803886532784,0.0038706916297087447,0.03410000028088689,0.36920642852783203,1.0,0.009899038461538463,0.0006922596153846154,2,1.0,1.0,0.0
8,28800,-232.9519944190979,-2.32952006816864,-232.9519944190979,-2.32952006816864,0.0,232.9519944190979,2.32952006816864,51.45062172412872,0.5145060682296752,2.3195200753211975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0019447359000565711,0.27446830570697783,1.5356926321983337,0.12010968700051308,0.06497706249356269,0.06497706249356269,0.2657025083899498,0.00311611238430487,0.028456249553710223,-0.17783784866333008,1.0,0.009884615384615384,0.0006911538461538461,2,1.0,1.0,0.0
9,32000,-236.19286918640137,-2.361928608417511,-236.19286918640137,-2.361928608417511,0.0,236.19286918640137,2.361928608417511,48.209746956825256,0.4820975279808044,2.3519286036491396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0019341534471372323,0.25528018921613693,1.526868963241577,0.11063545048236847,0.05581353381276131,0.05581353381276131,0.22072635889053344,0.002384316164534539,0.020556250121444464,0.3525279760360718,1.0,0.009870192307692307,0.0006900480769230769,2,1.0,1.0,0.0
