[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 667976  array=18
Node      : evc9
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 8c9195e
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 18/30
Comm      : attention
ZeroMsg   : false
Alpha     : 0.5
Seed      : 3
Run label : attention_alpha0p5_seed3
Run dir   : runs/pursuit_stiffened_20260617_224707/alpha/attention/alpha0p5/seed3
Config    : /tmp/667957_18_attention_alpha0p5_seed3.yaml
Start     : Wed Jun 17 22:53:12 EDT 2026
================
Wed Jun 17 22:53:12 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   35C    P0             38W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=3 render=off
iter=   0 step=   3200 ep_ret=-84.514 opt_ret=-84.514 step_rew=-0.8451 opt_step=-0.8451 gap0=84.514 dret=+0.000 eval_ret=-78.910 pursuer_target_distance=3.647 capture=0.000 score=0.000 pol=-0.0028 val=0.6800 ent=1.6059 tot=+0.3212 agnorm=0.052 cgnorm=0.188 kl=0.0036 clipf=0.025 ev=-0.492 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=3
iter=   1 step=   6400 ep_ret=-90.534 opt_ret=-90.534 step_rew=-0.9053 opt_step=-0.9053 gap0=90.534 dret=-6.021 eval_ret=n/a pursuer_target_distance=3.950 capture=0.000 score=0.000 pol=-0.0025 val=0.5465 ent=1.5988 tot=+0.2548 agnorm=0.040 cgnorm=0.286 kl=0.0026 clipf=0.013 ev=-0.016 r0=1.0000 entcoef=9.99e-03 lr=7.0e-04 seed=3
iter=   2 step=   9600 ep_ret=-92.358 opt_ret=-92.358 step_rew=-0.9236 opt_step=-0.9236 gap0=92.358 dret=-7.844 eval_ret=n/a pursuer_target_distance=4.285 capture=0.000 score=0.000 pol=-0.0027 val=0.4346 ent=1.5867 tot=+0.1987 agnorm=0.046 cgnorm=0.260 kl=0.0035 clipf=0.022 ev=+0.352 r0=1.0000 entcoef=9.97e-03 lr=7.0e-04 seed=3
iter=   3 step=  12800 ep_ret=-87.813 opt_ret=-87.813 step_rew=-0.8781 opt_step=-0.8781 gap0=87.813 dret=-3.299 eval_ret=n/a pursuer_target_distance=4.032 capture=0.000 score=0.000 pol=-0.0023 val=0.3618 ent=1.5857 tot=+0.1628 agnorm=0.051 cgnorm=0.262 kl=0.0033 clipf=0.032 ev=+0.452 r0=1.0000 entcoef=9.96e-03 lr=7.0e-04 seed=3
iter=   4 step=  16000 ep_ret=-89.158 opt_ret=-89.158 step_rew=-0.8916 opt_step=-0.8916 gap0=89.158 dret=-4.645 eval_ret=n/a pursuer_target_distance=4.149 capture=0.000 score=0.000 pol=-0.0018 val=0.3681 ent=1.5862 tot=+0.1665 agnorm=0.041 cgnorm=0.263 kl=0.0023 clipf=0.013 ev=+0.478 r0=1.0000 entcoef=9.94e-03 lr=7.0e-04 seed=3
iter=   5 step=  19200 ep_ret=-85.124 opt_ret=-85.124 step_rew=-0.8512 opt_step=-0.8512 gap0=85.124 dret=-0.611 eval_ret=n/a pursuer_target_distance=3.810 capture=0.000 score=0.000 pol=-0.0018 val=0.3448 ent=1.5789 tot=+0.1549 agnorm=0.042 cgnorm=0.252 kl=0.0030 clipf=0.020 ev=+0.471 r0=1.0000 entcoef=9.93e-03 lr=6.9e-04 seed=3
iter=   6 step=  22400 ep_ret=-85.972 opt_ret=-85.972 step_rew=-0.8597 opt_step=-0.8597 gap0=85.972 dret=-1.459 eval_ret=n/a pursuer_target_distance=3.860 capture=0.000 score=0.000 pol=-0.0012 val=0.3447 ent=1.5802 tot=+0.1555 agnorm=0.039 cgnorm=0.272 kl=0.0018 clipf=0.010 ev=+0.436 r0=1.0000 entcoef=9.91e-03 lr=6.9e-04 seed=3
iter=   7 step=  25600 ep_ret=-82.157 opt_ret=-82.157 step_rew=-0.8216 opt_step=-0.8216 gap0=82.157 dret=+2.356 eval_ret=n/a pursuer_target_distance=3.477 capture=0.000 score=0.000 pol=-0.0019 val=0.2677 ent=1.5626 tot=+0.1165 agnorm=0.043 cgnorm=0.249 kl=0.0033 clipf=0.024 ev=+0.522 r0=1.0000 entcoef=9.90e-03 lr=6.9e-04 seed=3
iter=   8 step=  28800 ep_ret=-87.038 opt_ret=-87.038 step_rew=-0.8704 opt_step=-0.8704 gap0=87.038 dret=-2.524 eval_ret=n/a pursuer_target_distance=3.930 capture=0.000 score=0.000 pol=-0.0020 val=0.3280 ent=1.5582 tot=+0.1466 agnorm=0.043 cgnorm=0.276 kl=0.0030 clipf=0.026 ev=+0.512 r0=1.0000 entcoef=9.88e-03 lr=6.9e-04 seed=3
iter=   9 step=  32000 ep_ret=-85.203 opt_ret=-85.203 step_rew=-0.8520 opt_step=-0.8520 gap0=85.203 dret=-0.690 eval_ret=n/a pursuer_target_distance=3.515 capture=0.000 score=0.000 pol=-0.0016 val=0.3214 ent=1.5474 tot=+0.1438 agnorm=0.050 cgnorm=0.266 kl=0.0028 clipf=0.022 ev=+0.460 r0=1.0000 entcoef=9.87e-03 lr=6.9e-04 seed=3
iter=  10 step=  35200 ep_ret=-84.602 opt_ret=-84.602 step_rew=-0.8460 opt_step=-0.8460 gap0=84.602 dret=-0.088 eval_ret=n/a pursuer_target_distance=3.678 capture=0.000 score=0.000 pol=-0.0023 val=0.2442 ent=1.5390 tot=+0.1046 agnorm=0.059 cgnorm=0.249 kl=0.0039 clipf=0.034 ev=+0.653 r0=1.0000 entcoef=9.86e-03 lr=6.9e-04 seed=3
