iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.8901071548462,-7.378901023864746,-737.8901071548462,-7.378901023864746,0.0,737.8901071548462,7.378901023864746,0.0,0.0,3.950470666885376,0.0,0.0,-1064.2450141906738,-10.642450141906739,-1064.2450141906738,-10.642450141906739,100.0,7.79347172498703,0.0,0.0,1064.2450141906738,0.0,32,-0.002488262793491458,0.6823186576366425,1.6068190574645995,0.3226028800010681,0.05372829884290695,0.05372829884290695,0.22699569165706635,0.0026737184118247035,0.015403125144075602,-0.5220750570297241,1.0,0.01,0.0007,4,0.25,0.25,0.0,0.0,7.2292149639129635,5.562489113807678,0.0,0.9536607640981675
1,6400,-764.8834986686707,-7.648834829330444,-764.8834986686707,-7.648834829330444,0.0,764.8834986686707,7.648834829330444,-26.993391513824463,-0.26993380546569856,4.541494002342224,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0018785713919438507,0.48963049948215487,1.6014777779579163,0.22694499641656876,0.036285766400396824,0.036285766400396824,0.25959091931581496,0.0033233344773182837,0.018962499999906866,0.08930641412734985,1.0,0.009985576923076923,0.0006988942307692308,4,0.25,0.25,0.0,0.0,8.967289600372315,5.237269377708435,0.0,0.9424107581377029
2,9600,-699.8764801025391,-6.9987646675109865,-699.8764801025391,-6.9987646675109865,0.0,699.8764801025391,6.9987646675109865,38.01362705230713,0.3801363563537592,3.9998487210273743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.002299408458638652,0.37813925445079805,1.5987552165985108,0.1708287850022316,0.05019487664103508,0.05019487664103508,0.21769235283136368,0.0032008555634095775,0.024425000575138255,0.44591885805130005,1.0,0.009971153846153847,0.0006977884615384615,4,0.25,0.25,0.0,0.0,7.069539384841919,4.932102298736572,0.0,0.9641071879863738
3,12800,-689.624409198761,-6.896243929862976,-689.624409198761,-6.896243929862976,0.0,689.624409198761,6.896243929862976,48.265697956085205,0.4826570940017696,3.9176948404312135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0017348724669311367,0.31913594901561737,1.59590425491333,0.1419431172311306,0.04200786501169205,0.04200786501169205,0.23482272624969483,0.003115324232203774,0.0228875007123861,0.45299893617630005,1.0,0.00995673076923077,0.0006966826923076923,4,0.25,0.25,0.0,0.0,6.552480182647705,4.829308643341064,0.0,0.9634821826219558
4,16000,-756.7936925888062,-7.567937269210815,-756.7936925888062,-7.567937269210815,0.0,756.7936925888062,7.567937269210815,-18.90358543395996,-0.18903624534606944,4.543079376220703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0019264861099888009,0.4188063025474548,1.594728684425354,0.19162138253450395,0.044654304161667824,0.044654304161667824,0.2566120013594627,0.002773721640551605,0.021890624950174242,0.4260677695274353,1.0,0.009942307692307693,0.0006955769230769231,4,0.25,0.25,0.0,0.0,8.257602863311767,5.347049331665039,0.0,0.9119643300771714
5,19200,-681.8769855499268,-6.818769478797913,-681.8769855499268,-6.818769478797913,0.0,681.8769855499268,6.818769478797913,56.013121604919434,0.5601315450668327,3.490447781085968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0014854749968741033,0.2599784225225449,1.5922090530395507,0.11269646883010864,0.035473142936825755,0.035473142936825755,0.21765785217285155,0.002228783519240474,0.011828124884050339,0.5620864629745483,1.0,0.009927884615384616,0.0006944711538461538,4,0.25,0.25,0.0,0.0,7.303549132347107,4.041571111679077,0.0,0.9548661154508591
6,22400,-667.3494453430176,-6.673494601249695,-667.3494453430176,-6.673494601249695,0.0,667.3494453430176,6.673494601249695,70.54066181182861,0.7054064226150505,3.6432023549079897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0015671902514995395,0.26965897530317307,1.5887693762779236,0.11751209422945977,0.040545446798205376,0.040545446798205376,0.24147681295871734,0.002295933754794934,0.016753124806564303,0.5324302315711975,1.0,0.00991346153846154,0.0006933653846153846,4,0.25,0.25,0.0,0.0,6.9436561441421505,4.162064776420594,0.0,0.9217411106824875
7,25600,-724.1604719161987,-7.241604871749878,-724.1604719161987,-7.241604871749878,0.0,724.1604719161987,7.241604871749878,13.729635238647461,0.13729615211486745,4.211996784210205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013708247783826622,0.32489379942417146,1.5892971396446227,0.14534355998039244,0.038353344053030015,0.038353344053030015,0.2484480246901512,0.0023946624103704755,0.016959374683210626,0.5482167601585388,1.0,0.009899038461538463,0.0006922596153846154,4,0.25,0.25,0.0,0.0,7.198949046134949,5.3992128610610965,0.0,0.9104018265008926
8,28800,-691.3969831466675,-6.9139700651168825,-691.3969831466675,-6.9139700651168825,0.0,691.3969831466675,6.9139700651168825,46.49312400817871,0.46493095874786317,3.9576022839546203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0014159916071221801,0.239328134059906,1.5865931272506715,0.10256521552801132,0.038298535905778405,0.038298535905778405,0.24784536510705948,0.0021833089384021972,0.014975000130652916,0.6246883869171143,1.0,0.009884615384615384,0.0006911538461538461,4,0.25,0.25,0.0,0.0,7.015088620185852,4.8077104139328,0.0,0.9575000435113907
9,32000,-736.9204368591309,-7.369204540252685,-736.9204368591309,-7.369204540252685,0.0,736.9204368591309,7.369204540252685,0.969670295715332,0.009696483612060547,4.2878294277191165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0013335727818311939,0.3017256557941437,1.5897474527359008,0.13383814319968224,0.042244811356067655,0.042244811356067655,0.2643481850624084,0.002410583224991999,0.019321874892921188,0.41966599225997925,1.0,0.009870192307692307,0.0006900480769230769,4,0.25,0.25,0.0,0.0,7.849456686973571,4.930502886772156,0.0,0.9609375351667404
10,35200,-760.6897497177124,-7.606897120475769,-760.6897497177124,-7.606897120475769,0.0,760.6897497177124,7.606897120475769,-22.79964256286621,-0.22799609661102327,4.690906744003296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.000796166495265993,0.3328286111354828,1.5957544565200805,0.1498907521367073,0.024627494253218175,0.024627494253218175,0.29674779921770095,0.0013212896905319368,0.002537499985191971,0.5164602994918823,1.0,0.00985576923076923,0.0006889423076923077,4,0.25,0.25,0.0,0.0,7.72729649066925,5.905927276611328,0.0,0.9235714691877365
11,38400,-724.8021011352539,-7.248021011352539,-724.8021011352539,-7.248021011352539,0.0,724.8021011352539,7.248021011352539,13.088006019592285,0.1308800125122067,4.3217851305007935,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0014015020340913508,0.2412501260638237,1.5959064483642578,0.10351769626140594,0.033512836694717406,0.033512836694717406,0.2838639661669731,0.0012122074469520048,0.002921874941966962,0.7320155501365662,1.0,0.009841346153846154,0.0006878365384615384,4,0.25,0.25,0.0,0.0,7.752807679176331,5.1957862663269045,0.0,0.9265179014205933
12,41600,-726.7671957015991,-7.267672004699707,-726.7671957015991,-7.267672004699707,0.0,726.7671957015991,7.267672004699707,11.12291145324707,0.11122901916503825,4.062552838325501,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009102082674914413,0.263946159183979,1.5959073543548583,0.11538001373410225,0.030192776769399642,0.030192776769399642,0.2655900686979294,0.0017960363467867647,0.006609375192783773,0.6394690275192261,1.0,0.009826923076923077,0.0006867307692307692,4,0.25,0.25,0.0,0.0,7.1855142259597775,5.109475898742676,0.0,0.9633036160469055
13,44800,-716.1641111373901,-7.1616408729553225,-716.1641111373901,-7.1616408729553225,0.0,716.1641111373901,7.1616408729553225,21.725996017456055,0.2172601509094232,3.849508218765259,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.000977599385701211,0.29072189033031465,1.594489860534668,0.12873741015791892,0.03133904673159123,0.03133904673159123,0.2737896412611008,0.0011625445884423358,0.006553124971105717,0.46446317434310913,1.0,0.0098125,0.000685625,4,0.25,0.25,0.0,0.0,7.6259964752197265,4.53063286781311,0.0,0.9312053990364074
14,48000,-621.4456062316895,-6.214456496238708,-621.4456062316895,-6.214456496238708,0.0,621.4456062316895,6.214456496238708,116.44450092315674,1.1644445276260376,2.9868370032310487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014562608402926003,0.1500496193766594,1.586057472229004,0.05802823714911938,0.03212566915899515,0.03212566915899515,0.22266993671655655,0.0019513658578948032,0.007003124908078462,0.6609121561050415,1.0,0.009798076923076923,0.0006845192307692307,4,0.25,0.25,0.0,0.0,6.639687604904175,3.9458517694473265,0.0,0.9506250452995301
15,51200,-715.7026252746582,-7.157026214599609,-715.7026252746582,-7.157026214599609,0.0,715.7026252746582,7.157026214599609,22.18748188018799,0.22187480926513636,3.590312042236328,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0012648413598769892,0.19891856014728546,1.5731419801712037,0.08280336484313011,0.030311992205679417,0.030311992205679417,0.22989511787891387,0.002226591607905461,0.013781250249303411,0.5870963931083679,1.0,0.009783653846153846,0.0006834134615384615,4,0.25,0.25,0.0,0.0,8.377040143013,4.278720607757569,0.0,0.9459375458955764
16,54400,-734.2776103019714,-7.342776036262512,-734.2776103019714,-7.342776036262512,0.0,734.2776103019714,7.342776036262512,3.612496852874756,0.036124987602233816,4.147037508487702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0016805308131385033,0.26037977188825606,1.573761248588562,0.1131349191069603,0.049939491972327235,0.049939491972327235,0.27306630536913873,0.002991714106611261,0.025749999983236193,0.45866066217422485,1.0,0.00976923076923077,0.0006823076923076923,4,0.25,0.25,0.0,0.0,6.912416315078735,5.174757361412048,0.0,0.9277679026126862
17,57600,-752.5648794174194,-7.5256483316421505,-752.5648794174194,-7.5256483316421505,0.0,752.5648794174194,7.5256483316421505,-14.674772262573242,-0.14674730777740486,4.280325646400452,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0012395974552845245,0.2572802439332008,1.5679935097694397,0.11210505068302154,0.03504841923713684,0.03504841923713684,0.27713863998651506,0.002399536512530712,0.015768750075585557,0.4002097249031067,1.0,0.009754807692307693,0.000681201923076923,4,0.25,0.25,0.0,0.0,7.790974311828613,4.924662733078003,0.0,0.907678615450859
18,60800,-740.0352029800415,-7.400352420806885,-740.0352029800415,-7.400352420806885,0.0,740.0352029800415,7.400352420806885,-2.1450958251953125,-0.02145139694213949,4.103457207679749,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0015397030082649366,0.19582809507846832,1.5644052147865295,0.08113643452525139,0.03210047446191311,0.03210047446191311,0.24668436795473098,0.002233513723331816,0.014009374933084472,0.5327252149581909,1.0,0.009740384615384616,0.0006800961538461538,4,0.25,0.25,0.0,0.0,7.320511035919189,5.6156290245056155,0.0,0.9058928942680359
19,64000,-666.0255556106567,-6.660255446434021,-666.0255556106567,-6.660255446434021,0.0,666.0255556106567,6.660255446434021,71.86455154418945,0.718645577430725,3.6711388206481934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0019711589094018934,0.11290171593427659,1.5611220479011536,0.03929628673940897,0.04043325260281563,0.04043325260281563,0.19072994515299796,0.0029440894082660095,0.021715624688658862,0.7369747161865234,1.0,0.00972596153846154,0.0006789903846153847,4,0.25,0.25,0.0,0.0,7.440600652694702,3.9883914017677307,0.0,0.9809821963310241
20,67200,-580.4221286773682,-5.804221305847168,-580.4221286773682,-5.804221305847168,0.0,580.4221286773682,5.804221305847168,157.46797847747803,1.5746797180175776,3.2408348441123964,0.0,0.0,-486.7335176169872,-4.867335176169872,-486.7335176169872,-4.867335176169872,100.0,3.244908964186907,0.0,0.0,486.7335176169872,577.5114965736866,672,-0.0014458740380071332,0.09943013191223145,1.5557969093322754,0.0331600109115243,0.032367792911827564,0.032367792911827564,0.19297491759061813,0.0017859388201037381,0.012156250158659532,0.7095174789428711,1.0,0.009711538461538462,0.0006778846153846154,4,0.25,0.25,0.0,0.0,5.817444648742676,3.954627513885498,0.0,0.9692857575416565
21,70400,-599.5517950057983,-5.995518035888672,-599.5517950057983,-5.995518035888672,0.0,599.5517950057983,5.995518035888672,138.33831214904785,1.3833829879760735,3.074030296802521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0018933920198120902,0.08213544487953187,1.5424619436264038,0.02421689946204424,0.036582034453749655,0.036582034453749655,0.19080184027552605,0.0025920068466808908,0.01603124993853271,0.7309235334396362,1.0,0.009697115384615386,0.0006767788461538462,4,0.25,0.25,0.0,0.0,5.906809310913086,3.9417881965637207,0.0,0.9377232629060746
22,73600,-570.7024970054626,-5.707025065422058,-570.7024970054626,-5.707025065422058,0.0,570.7024970054626,5.707025065422058,167.18761014938354,1.6718759584426879,3.260474669933319,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018972236192436043,0.10980264693498612,1.5072774052619935,0.038409596495330336,0.04095369800925255,0.04095369800925255,0.18951146453619003,0.0028062893135945783,0.021384374983608723,0.5911860466003418,1.0,0.009682692307692307,0.000675673076923077,4,0.25,0.25,0.0,0.0,6.231282362937927,3.922180075645447,0.0,0.9566071850061416
23,76800,-636.6329231262207,-6.366329126358032,-636.6329231262207,-6.366329126358032,0.0,636.6329231262207,6.366329126358032,101.25718402862549,1.0125718975067137,3.4470264744758605,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002305156092205962,0.12347408756613731,1.5163899898529052,0.04477102197706699,0.04662850983440876,0.04662850983440876,0.1960575006902218,0.0035809983470251965,0.03396562507696217,0.5512120723724365,1.0,0.00966826923076923,0.0006745673076923077,4,0.25,0.25,0.0,0.0,5.813134484291076,4.319742803573608,0.0,0.9414732527732849
24,80000,-676.6121644973755,-6.766121544837952,-676.6121644973755,-6.766121544837952,0.0,676.6121644973755,6.766121544837952,61.2779426574707,0.612779479026794,3.748210060596466,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0022013169200625292,0.19173986464738846,1.504496657848358,0.079144436866045,0.04354971293359995,0.04354971293359995,0.23623415678739548,0.0028839075297590233,0.02734375018044375,0.4080932140350342,1.0,0.009653846153846153,0.0006734615384615385,4,0.25,0.25,0.0,0.0,7.234941234588623,4.725990743637085,0.0,0.9519196885824204
25,83200,-661.5278940200806,-6.61527868270874,-661.5278940200806,-6.61527868270874,0.0,661.5278940200806,6.61527868270874,76.36221313476562,0.7636223411560055,3.621700658798218,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0013113908475963498,0.12506718412041665,1.5008668422698974,0.04675470963120461,0.03193018529564142,0.03193018529564142,0.22321709170937537,0.0025887738651370596,0.0170968746766448,0.4489261507987976,1.0,0.009639423076923077,0.0006723557692307693,4,0.25,0.25,0.0,0.0,5.8446637678146365,4.7181428527832034,0.0,0.9174107599258423
26,86400,-587.4195585250854,-5.874195528030396,-587.4195585250854,-5.874195528030396,0.0,587.4195585250854,5.874195528030396,150.47054862976074,1.50470549583435,2.7442755556106566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019629387393127473,0.0934590794146061,1.4853858470916748,0.03046976253390312,0.05112389288842678,0.05112389288842678,0.16443179547786713,0.003402468802233538,0.02999374966020696,0.5442128777503967,1.0,0.009625,0.00067125,4,0.25,0.25,0.0,0.0,7.068658909797668,3.463413245677948,0.0,0.9087500423192978
27,89600,-580.2371339797974,-5.802371311187744,-580.2371339797974,-5.802371311187744,0.0,580.2371339797974,5.802371311187744,157.65297317504883,1.5765297126770017,3.0081268692016603,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014236498202590208,0.10135642662644387,1.480312669277191,0.03502790592610836,0.041609836742281914,0.041609836742281914,0.1824576310813427,0.0024974170359208727,0.016828125086613,0.4467637538909912,1.0,0.009610576923076923,0.0006701442307692308,4,0.25,0.25,0.0,0.0,6.250450491905212,3.5067249655723574,0.0,0.9145089727640152
28,92800,-572.7448825836182,-5.7274487113952635,-572.7448825836182,-5.7274487113952635,0.0,572.7448825836182,5.7274487113952635,165.14522457122803,1.6514523124694822,3.3059333682060243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017258895666337538,0.07053605169057846,1.483157742023468,0.019309525843709707,0.03817770853638649,0.03817770853638649,0.16382648944854736,0.0027304909090170096,0.018959374760015635,0.5650765299797058,1.0,0.009596153846153846,0.0006690384615384616,4,0.25,0.25,0.0,0.0,5.978587384223938,3.969781901836395,0.0,0.9218304067850113
29,96000,-648.6249589920044,-6.486249470710755,-648.6249589920044,-6.486249470710755,0.0,648.6249589920044,6.486249470710755,89.2651481628418,0.8926515531539909,3.013424835205078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0016311906194546922,0.09650715366005898,1.4851586103439331,0.03239199630916119,0.04767343141138554,0.04767343141138554,0.1817646160721779,0.0032518670108409886,0.028293749893418863,0.6582496166229248,1.0,0.00958173076923077,0.0006679326923076923,4,0.25,0.25,0.0,0.0,6.306779146194458,3.9911415672302244,0.0,0.9314732539653778
