iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-805.1501960754395,-8.051501865386962,-805.1501960754395,-8.051501865386962,0.0,805.1501960754395,8.051501865386962,0.0,0.0,4.088983600139618,0.0,0.0,-742.1576919555664,-7.4215769195556645,-742.1576919555664,-7.4215769195556645,100.0,5.254891366958618,0.0,0.0,742.1576919555664,0.0,32,-0.0011547974509419135,0.6419594526290894,1.6076244473457337,0.30374868512153624,0.027766522020101547,0.027766522020101547,0.19853706657886505,0.0017951514571905348,0.004234374966472387,-0.4195612668991089,1.0,0.01,0.0007,1,0.0,0.0,0.0
1,6400,-774.4925165176392,-7.744925241470337,-774.4925165176392,-7.744925241470337,0.0,774.4925165176392,7.744925241470337,30.657679557800293,0.30657662391662477,3.9737060713768004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0005560630039720849,0.41977750062942504,1.600069510936737,0.1933550700545311,0.02216369193047285,0.02216369193047285,0.2442188009619713,0.0011747686894525236,0.0020874999463558197,0.20796972513198853,1.0,0.009985576923076923,0.0006988942307692308,1,0.0,0.0,0.0
2,9600,-823.153603553772,-8.231536111831666,-823.153603553772,-8.231536111831666,0.0,823.153603553772,8.231536111831666,-18.00340747833252,-0.18003424644470378,4.137158079147339,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0009527566542331556,0.47371741235256193,1.5958670377731323,0.2199933111667633,0.025783539190888403,0.025783539190888403,0.28517487049102785,0.00151718619745251,0.001571875042282045,0.3505939841270447,1.0,0.009971153846153847,0.0006977884615384615,1,0.0,0.0,0.0
3,12800,-885.3162679672241,-8.853162469863891,-885.3162679672241,-8.853162469863891,0.0,885.3162679672241,8.853162469863891,-80.16607189178467,-0.801660604476929,4.931480927467346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010178288202496333,0.49955557882785795,1.5945243954658508,0.23288370966911315,0.03570499569177628,0.03570499569177628,0.29534819573163984,0.00233217940040078,0.012046875059604644,0.2743048667907715,1.0,0.00995673076923077,0.0006966826923076923,1,0.0,0.0,0.0
4,16000,-761.6379585266113,-7.616379590034485,-761.6379585266113,-7.616379590034485,0.0,761.6379585266113,7.616379590034485,43.512237548828125,0.4351222753524775,4.317533435821534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0010550875199842214,0.3067798584699631,1.5929993748664857,0.13649675250053406,0.03476175479590893,0.03476175479590893,0.2375409036874771,0.0021238309913317716,0.010100000165402889,0.4592786431312561,1.0,0.009942307692307693,0.0006955769230769231,1,0.0,0.0,0.0
5,19200,-847.8746433258057,-8.478746480941773,-847.8746433258057,-8.478746480941773,0.0,847.8746433258057,8.478746480941773,-42.72444725036621,-0.42724461555481064,4.9486971616745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008177440975210449,0.3588688880205154,1.583167827129364,0.16289919167757033,0.027217608131468295,0.027217608131468295,0.2853398844599724,0.0013110366384356605,1.2500000593718141e-05,0.42551910877227783,1.0,0.009927884615384616,0.0006944711538461538,1,0.0,0.0,0.0
6,22400,-732.6872406005859,-7.326872291564942,-732.6872406005859,-7.326872291564942,0.0,732.6872406005859,7.326872291564942,72.46295547485352,0.7246295738220203,3.8884206223487854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0005697947915116686,0.25787605792284013,1.5683461427688599,0.11282049417495728,0.02415188178420067,0.02415188178420067,0.22593405693769456,0.0016121639040652218,0.004309375025331974,0.44574594497680664,1.0,0.00991346153846154,0.0006933653846153846,1,0.0,0.0,0.0
7,25600,-766.723105430603,-7.667231168746948,-766.723105430603,-7.667231168746948,0.0,766.723105430603,7.667231168746948,38.427090644836426,0.384270696640014,3.6556426453590394,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.000573045398492411,0.2968825548887253,1.5729943990707398,0.13229709938168527,0.03348407037556171,0.03348407037556171,0.27126317471265793,0.0017688899006320616,0.006950000021606684,0.48866480588912964,1.0,0.009899038461538463,0.0006922596153846154,1,0.0,0.0,0.0
8,28800,-830.7946062088013,-8.307945642471314,-830.7946062088013,-8.307945642471314,0.0,830.7946062088013,8.307945642471314,-25.644410133361816,-0.2564437770843515,4.213752784729004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0005584714168598737,0.3292827486991882,1.5843726515769958,0.14842198938131332,0.020719589293003084,0.020719589293003084,0.26759654730558396,0.0011587000492003518,0.0006187499937368556,0.47826534509658813,1.0,0.009884615384615384,0.0006911538461538461,1,0.0,0.0,0.0
9,32000,-763.2026042938232,-7.63202582359314,-763.2026042938232,-7.63202582359314,0.0,763.2026042938232,7.63202582359314,41.94759178161621,0.41947604179382214,3.935128507614136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.000675607011077517,0.2454814001917839,1.5901556253433227,0.10636995062232017,0.03326988946646452,0.03326988946646452,0.25206000059843064,0.001698020976983,0.005090624932199717,0.551750898361206,1.0,0.009870192307692307,0.0006900480769230769,1,0.0,0.0,0.0
