iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.5151510238647,-7.375151677131653,-737.5151510238647,-7.375151677131653,0.0,737.5151510238647,7.375151677131653,0.0,0.0,3.9371824717521666,0.0,0.0,-758.0869379043579,-7.5808693790435795,-758.0869379043579,-7.5808693790435795,100.0,5.16248358130455,0.0,0.0,758.0869379043579,0.0,32,-0.0010294657388353556,0.6369931638240814,1.6079698562622071,0.30138742327690127,0.023513835109770297,0.023513835109770297,0.21069208309054374,0.0015472871706151935,0.004084375035017729,-0.4217345714569092,1.0,0.01,0.0007,4,0.0,0.0,0.0,0.0,7.222443647384644,5.549676384925842,0.0,0.9533929067850113
1,6400,-773.3338088989258,-7.733337678909302,-773.3338088989258,-7.733337678909302,0.0,773.3338088989258,7.733337678909302,-35.818657875061035,-0.35818600177764903,4.680248441696167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0011070326541087639,0.44471642673015593,1.6037941098213195,0.20523636937141418,0.03493809346109629,0.03493809346109629,0.24201221913099288,0.00160051869606851,0.007499999878928065,0.20503395795822144,1.0,0.009985576923076923,0.0006988942307692308,4,0.0,0.0,0.0,0.0,9.059104890823365,5.294119205474853,0.0,0.9387946832180023
2,9600,-714.3539819717407,-7.1435395622253415,-714.3539819717407,-7.1435395622253415,0.0,714.3539819717407,7.1435395622253415,23.161169052124023,0.23161211490631128,4.1344293689727785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0009305389384948626,0.35437543094158175,1.6007476687431335,0.16029587537050247,0.037960216589272025,0.037960216589272025,0.22858706265687942,0.0018798085937307978,0.008759375032968818,0.48006170988082886,1.0,0.009971153846153847,0.0006977884615384615,4,0.0,0.0,0.0,0.0,7.244297370910645,5.089254641532898,0.0,0.9606250345706939
3,12800,-706.7386946678162,-7.067386860847473,-706.7386946678162,-7.067386860847473,0.0,706.7386946678162,7.067386860847473,30.776456356048584,0.3077648162841795,4.040870172977447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010426988450401354,0.3145394533872604,1.5963935256004333,0.140332168340683,0.03239608872681856,0.03239608872681856,0.2603096142411232,0.0019976052564746323,0.005553124859579839,0.5889019966125488,1.0,0.00995673076923077,0.0006966826923076923,4,0.0,0.0,0.0,0.0,6.687698917388916,5.043825464248657,0.0,0.9522768330574035
4,16000,-756.1804304122925,-7.56180438041687,-756.1804304122925,-7.56180438041687,0.0,756.1804304122925,7.56180438041687,-18.665279388427734,-0.18665270328521721,4.61830855846405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.00116132745931381,0.3950898051261902,1.5929969549179077,0.18054550737142563,0.035068812966346743,0.035068812966346743,0.27522115856409074,0.0014793901151282276,0.005753124969487544,0.39889001846313477,1.0,0.009942307692307693,0.0006955769230769231,4,0.0,0.0,0.0,0.0,8.217071962356567,5.44254683971405,0.0,0.9060268324613571
5,19200,-682.8985795974731,-6.828985691070557,-682.8985795974731,-6.828985691070557,0.0,682.8985795974731,6.828985691070557,54.6165714263916,0.5461659860610961,3.410814287662506,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0011423484248922477,0.23796442300081252,1.5854654788970948,0.10209954455494881,0.03235710300505161,0.03235710300505161,0.21947583556175232,0.0022797988807727885,0.010646875039674342,0.6082895994186401,1.0,0.009927884615384616,0.0006944711538461538,4,0.0,0.0,0.0,0.0,7.378484988212586,4.059933454990387,0.0,0.9578571838140487
6,22400,-678.1257076263428,-6.781257629394531,-678.1257076263428,-6.781257629394531,0.0,678.1257076263428,6.781257629394531,59.38944339752197,0.5938940477371215,3.58162127494812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0014148975273997166,0.24723057001829146,1.5826016664505005,0.10651132762432099,0.04076901227235794,0.04076901227235794,0.22832024842500687,0.002154941888511936,0.014587500179186464,0.568942666053772,1.0,0.00991346153846154,0.0006933653846153846,4,0.0,0.0,0.0,0.0,6.953782162666321,4.169072751998901,0.0,0.9161161172389984
7,25600,-735.2832250595093,-7.352832446098327,-735.2832250595093,-7.352832446098327,0.0,735.2832250595093,7.352832446098327,2.2319259643554688,0.022319231033325337,4.313481812477112,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0011189575974421828,0.31400356590747835,1.585538387298584,0.14018752202391624,0.026189216040074827,0.026189216040074827,0.2746466860175133,0.001461408260366126,0.0041531250633852325,0.57371586561203,1.0,0.009899038461538463,0.0006922596153846154,4,0.0,0.0,0.0,0.0,7.129047966003418,5.570521645545959,0.0,0.9049553936719894
8,28800,-687.949460029602,-6.879494276046753,-687.949460029602,-6.879494276046753,0.0,687.949460029602,6.879494276046753,49.565690994262695,0.4956574010849,4.062091956138611,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0012548496199393355,0.24012576341629027,1.5840910792350769,0.10314989984035491,0.032592949271202085,0.032592949271202085,0.24073319286108016,0.0020212431649274214,0.01115000011632219,0.5656170845031738,1.0,0.009884615384615384,0.0006911538461538461,4,0.0,0.0,0.0,0.0,7.073435387611389,4.848992509841919,0.0,0.9600000339746475
9,32000,-752.7149591445923,-7.527149767875671,-752.7149591445923,-7.527149767875671,0.0,752.7149591445923,7.527149767875671,-15.199808120727539,-0.15199809074401838,4.3273005247116085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0021490528327181126,0.29453722238540647,1.5844993591308594,0.12948024347424508,0.057157641649246214,0.057157641649246214,0.26405816078186034,0.003684728696680843,0.033715624871547334,0.4601179361343384,1.0,0.009870192307692307,0.0006900480769230769,4,0.0,0.0,0.0,0.0,7.857282838821411,5.205388050079346,0.0,0.9550000435113907
10,35200,-760.7142639160156,-7.607142386436462,-760.7142639160156,-7.607142386436462,0.0,760.7142639160156,7.607142386436462,-23.19911289215088,-0.23199070930480925,4.761304516792297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011010167920730396,0.3142015218734741,1.587016522884369,0.14035847634077073,0.034700887836515905,0.034700887836515905,0.3071860894560814,0.002139844238991347,0.013212500004738104,0.4672994017601013,1.0,0.00985576923076923,0.0006889423076923077,4,0.0,0.0,0.0,0.0,7.609575724601745,6.076283192634582,0.0,0.9078571826219559
11,38400,-733.5770130157471,-7.335770506858825,-733.5770130157471,-7.335770506858825,0.0,733.5770130157471,7.335770506858825,3.938138008117676,0.039381170272827504,4.365266819000244,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015406636360566495,0.23109027445316316,1.5838800311088561,0.09841696247458458,0.03025868646800518,0.03025868646800518,0.26548001915216446,0.0016616979293762406,0.010537499841302634,0.7433729767799377,1.0,0.009841346153846154,0.0006878365384615384,4,0.0,0.0,0.0,0.0,7.744649262428283,5.162111220359802,0.0,0.9423661148548126
12,41600,-725.4781370162964,-7.254781560897827,-725.4781370162964,-7.254781560897827,0.0,725.4781370162964,7.254781560897827,12.03701400756836,0.12037011623382554,4.151940279006958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001071381712006314,0.26053263545036315,1.5832412004470826,0.11363654360175132,0.027188888192176817,0.027188888192176817,0.2879787042737007,0.0017982088858848355,0.007187500031432137,0.5922375917434692,1.0,0.009826923076923077,0.0006867307692307692,4,0.0,0.0,0.0,0.0,7.0430933427810665,5.19318046092987,0.0,0.952857186794281
13,44800,-692.6793975830078,-6.926793909072876,-692.6793975830078,-6.926793909072876,0.0,692.6793975830078,6.926793909072876,44.835753440856934,0.44835776805877714,3.7422915959358214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0012169046630617687,0.25644924193620683,1.585306167602539,0.11145190000534058,0.027311870083212852,0.027311870083212852,0.2767241135239601,0.0017279250965661955,0.006490625236983761,0.5458556413650513,1.0,0.0098125,0.000685625,4,0.0,0.0,0.0,0.0,7.309199657440185,4.453103947639465,0.0,0.9209821861982346
14,48000,-606.2388114929199,-6.062388334274292,-606.2388114929199,-6.062388334274292,0.0,606.2388114929199,6.062388334274292,131.27633953094482,1.3127633428573606,3.0452550220489503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0017604471595959125,0.10896057859063149,1.5840616106987,0.03719908446073532,0.03319076634943485,0.03319076634943485,0.18999349251389502,0.002121707693004746,0.011596874843235128,0.7224017381668091,1.0,0.009798076923076923,0.0006845192307692307,4,0.0,0.0,0.0,0.0,6.393805718421936,4.028698527812958,0.0,0.9523214799165726
15,51200,-700.6557502746582,-7.006557292938233,-700.6557502746582,-7.006557292938233,0.0,700.6557502746582,7.006557292938233,36.85940074920654,0.36859438419342005,3.574523286819458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0015636462536988915,0.18447546660900116,1.5761703968048095,0.07525338195264339,0.031199555099010467,0.031199555099010467,0.22887042462825774,0.0025256253204138596,0.015893749723909424,0.6526170372962952,1.0,0.009783653846153846,0.0006834134615384615,4,0.0,0.0,0.0,0.0,8.03269793510437,4.282106280326843,0.0,0.9397321832180023
16,54400,-730.9660234451294,-7.309660334587097,-730.9660234451294,-7.309660334587097,0.0,730.9660234451294,7.309660334587097,6.549127578735352,0.06549134254455602,4.356498594284058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002070924697187593,0.22994328439235687,1.5647092819213868,0.09761471152305604,0.04280891474336386,0.04280891474336386,0.2882319189608097,0.0033370713688787752,0.02705312457983382,0.5227681398391724,1.0,0.00976923076923077,0.0006823076923076923,4,0.0,0.0,0.0,0.0,6.499325823783875,5.600633325576783,0.0,0.9312500429153442
