iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-831.780460357666,-8.317804708480836,-831.780460357666,-8.317804708480836,0.0,831.780460357666,8.317804708480836,0.0,0.0,4.457298893928527,0.0,0.0,-544.3632876873016,-5.443632876873016,-544.3632876873016,-5.443632876873016,100.0,3.132441464662552,0.0,0.0,544.3632876873016,0.0,32,-0.0007999093322549556,0.6376407861709594,1.6072210550308228,0.30194827616214753,0.0234011210501194,0.0234011210501194,0.20774833858013153,0.0022838193763164106,0.008774999913293868,-0.41645097732543945,1.0,0.01,0.0007,2,0.0,0.0,0.0
1,6400,-851.1276035308838,-8.511276006698608,-851.1276035308838,-8.511276006698608,0.0,851.1276035308838,8.511276006698608,-19.347143173217773,-0.19347129821777287,4.637771506309509,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0004637281689007011,0.3857625097036362,1.602344846725464,0.17641718983650206,0.019837217032909395,0.019837217032909395,0.25072274059057237,0.0006199091692908039,0.0,0.16822022199630737,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0
2,9600,-910.3193826675415,-9.103193521499634,-910.3193826675415,-9.103193521499634,0.0,910.3193826675415,9.103193521499634,-78.53892230987549,-0.7853888130187983,4.808443884849549,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0007423467160897701,0.5173163682222366,1.5965934634208678,0.24199595898389817,0.028839775547385215,0.028839775547385215,0.3142487704753876,0.0013652022305907265,0.0,0.3456493020057678,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0
3,12800,-829.5022859573364,-8.295022821426391,-829.5022859573364,-8.295022821426391,0.0,829.5022859573364,8.295022821426391,2.27817440032959,0.022781887054444283,3.909874610900879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0012244909026662754,0.3733969539403915,1.5823749423027038,0.1697187066078186,0.06193172223865986,0.06193172223865986,0.27636883705854415,0.0037205595406706845,0.03285937532782555,0.5269380807876587,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0
4,16000,-819.54953956604,-8.195495195388794,-819.54953956604,-8.195495195388794,0.0,819.54953956604,8.195495195388794,12.230920791625977,0.1223095130920413,4.775351061820984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0001388212185872817,0.3189162850379944,1.5779507994651794,0.14363084584474564,0.015275502763688564,0.015275502763688564,0.25861253291368486,0.0006319849260766396,0.0,0.5993110537528992,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0
5,19200,-792.927661895752,-7.929276814460755,-792.927661895752,-7.929276814460755,0.0,792.927661895752,7.929276814460755,38.85279846191406,0.3885278940200809,3.978679368495941,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0003579175311969607,0.269325889647007,1.5820515513420106,0.11859860271215439,0.017400520108640193,0.017400520108640193,0.24500114023685454,0.0006001962932717982,0.00012812500353902577,0.7090760469436646,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0
6,22400,-793.5310802459717,-7.935310606956482,-793.5310802459717,-7.935310606956482,0.0,793.5310802459717,7.935310606956482,38.249380111694336,0.3824941015243537,3.9805555629730223,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0006363824871440827,0.26913865804672243,1.585571300983429,0.11821444481611251,0.03693303391337395,0.03693303391337395,0.2651513069868088,0.0013774676117467364,0.006025000102818012,0.5882535576820374,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0
7,25600,-805.5831823348999,-8.055831956863404,-805.5831823348999,-8.055831956863404,0.0,805.5831823348999,8.055831956863404,26.197278022766113,0.2619727516174315,3.571103491783142,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0006987923493841919,0.24215046912431717,1.5868712425231934,0.1046679399907589,0.02580679953098297,0.02580679953098297,0.25138882249593736,0.001615468023374312,0.00011249999515712261,0.664512574672699,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0
8,28800,-802.3986721038818,-8.02398699760437,-802.3986721038818,-8.02398699760437,0.0,802.3986721038818,8.02398699760437,29.38178825378418,0.2938177108764659,3.756660702228546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0003333742889072511,0.256231926381588,1.5827064990997315,0.11213814467191696,0.02033846005797386,0.02033846005797386,0.2554918438196182,0.0013280608058270312,0.0005062500014901162,0.5717388391494751,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0
9,32000,-754.9211149215698,-7.549211053848267,-754.9211149215698,-7.549211053848267,0.0,754.9211149215698,7.549211053848267,76.85934543609619,0.7685936546325687,3.2971539187431333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0004367437625120374,0.1969654530286789,1.5842681646347045,0.08240895494818687,0.02362156957387924,0.02362156957387924,0.2525430366396904,0.0008795041670968184,0.0,0.6806176900863647,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0
