iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-676.6167449951172,-6.766167306900025,-676.6167449951172,-6.766167306900025,0.0,676.6167449951172,6.766167306900025,0.0,0.0,3.6464752554893494,0.0,0.0,-679.4537358283997,-6.794537358283996,-679.4537358283997,-6.794537358283996,100.0,5.176831783652306,0.0,0.0,679.4537358283997,0.0,32,-0.000873309986874915,0.6804035782814026,1.60812805891037,0.32324719727039336,0.018166803196072577,0.018166803196072577,0.1928858295083046,0.0012890896257886197,0.0010187500156462193,-0.49722719192504883,1.0,0.01,0.0007,3,0.25,0.25,0.0,0.0,8.042664499282838,4.196153793334961,0.0,0.9213839733600616
1,6400,-711.2683095932007,-7.11268310546875,-711.2683095932007,-7.11268310546875,0.0,711.2683095932007,7.11268310546875,-34.651564598083496,-0.34651579856872505,3.9763018703460693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008029360537939567,0.4707024782896042,1.6023019909858705,0.21854839324951172,0.02398928049951792,0.02398928049951792,0.2688009440898895,0.0010643760782841128,2.8124998789280652e-05,0.0646241307258606,1.0,0.009985576923076923,0.0006988942307692308,3,0.25,0.25,0.0,0.0,6.547431654930115,4.871132879257202,0.0,0.9369643241167068
2,9600,-733.825779914856,-7.338257937431336,-733.825779914856,-7.338257937431336,0.0,733.825779914856,7.338257937431336,-57.20903491973877,-0.5720906305313109,4.274586176872253,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0011452954183795328,0.4837630271911621,1.5924860954284668,0.22485729455947875,0.036181801743805406,0.036181801743805406,0.2668575033545494,0.0022730421769665554,0.01334687490016222,0.2845044732093811,1.0,0.009971153846153847,0.0006977884615384615,3,0.25,0.25,0.0,0.0,7.910618162155151,5.298223962783814,0.0,0.8859375464916229
3,12800,-725.3304433822632,-7.253304309844971,-725.3304433822632,-7.253304309844971,0.0,725.3304433822632,7.253304309844971,-48.713698387145996,-0.4871370029449462,3.998593120574951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0005058671747192988,0.43140019178390504,1.583309578895569,0.1994296431541443,0.024941021017730235,0.024941021017730235,0.2835902124643326,0.000720660047045385,0.0,0.34532487392425537,1.0,0.00995673076923077,0.0006966826923076923,3,0.25,0.25,0.0,0.0,8.26266616344452,4.628928122520446,0.0,0.9156250405311585
4,16000,-729.0471572875977,-7.290471420288086,-729.0471572875977,-7.290471420288086,0.0,729.0471572875977,7.290471420288086,-52.43041229248047,-0.5243041133880615,4.146555533409119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0006341053670240627,0.43487718403339387,1.5814884901046753,0.20108084082603456,0.024838698841631413,0.024838698841631413,0.2653432071208954,0.001307407171043451,0.003118750057183206,0.3525550961494446,1.0,0.009942307692307693,0.0006955769230769231,3,0.25,0.25,0.0,0.0,7.363852849006653,5.432304248809815,0.0,0.9053571844100952
5,19200,-668.9261617660522,-6.689261426925659,-668.9261617660522,-6.689261426925659,0.0,668.9261617660522,6.689261426925659,7.690583229064941,0.07690587997436538,3.9158465218544007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0005797288144705704,0.36485074162483216,1.578868329524994,0.16617082059383392,0.018332502618432046,0.018332502618432046,0.23425092101097106,0.0007542963834566762,0.00011249999515712261,0.3589695692062378,1.0,0.009927884615384616,0.0006944711538461538,3,0.25,0.25,0.0,0.0,6.576639714241028,4.4395291614532475,0.0,0.9372321873903274
6,22400,-672.6529445648193,-6.7265291500091555,-672.6529445648193,-6.7265291500091555,0.0,672.6529445648193,6.7265291500091555,3.9638004302978516,0.03963815689086925,3.774203300476074,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0007840410069329451,0.34429881274700164,1.5809171080589295,0.15569300353527069,0.02432521674782038,0.02432521674782038,0.2616040766239166,0.0015000529390817973,0.0021531250211410226,0.42544257640838623,1.0,0.00991346153846154,0.0006933653846153846,3,0.25,0.25,0.0,0.0,7.6834700345993046,4.238962354660035,0.0,0.9492857563495636
7,25600,-641.2615537643433,-6.412615251541138,-641.2615537643433,-6.412615251541138,0.0,641.2615537643433,6.412615251541138,35.355191230773926,0.3535520553588869,3.4083482837677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0008699788123252006,0.27371568977832794,1.5820244550704956,0.12032734528183937,0.030511762760579587,0.030511762760579587,0.24214517027139665,0.0016274433572107227,0.002487499942071736,0.4359018802642822,1.0,0.009899038461538463,0.0006922596153846154,3,0.25,0.25,0.0,0.0,6.050176477432251,4.571967568397522,0.0,0.9373661118745804
8,28800,-685.1798124313354,-6.8517981624603275,-685.1798124313354,-6.8517981624603275,0.0,685.1798124313354,6.8517981624603275,-8.563067436218262,-0.0856308555603027,3.762923095226288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009374872410436552,0.34375893175601957,1.5683544397354126,0.15543939918279648,0.03590087220072746,0.03590087220072746,0.2581243678927422,0.00275382629406522,0.014165625348687172,0.4842790961265564,1.0,0.009884615384615384,0.0006911538461538461,3,0.25,0.25,0.0,0.0,8.0402086353302,4.389165594577789,0.0,0.9240625464916229
9,32000,-672.8301181793213,-6.728301286697388,-672.8301181793213,-6.728301286697388,0.0,672.8301181793213,6.728301286697388,3.7866268157958984,0.037866020202637074,3.5056357741355897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010223971174621483,0.33389216661453247,1.5673522233963013,0.15045361667871476,0.03757441490888595,0.03757441490888595,0.2652131229639053,0.0016318781919835601,0.010865624994039536,0.4184425473213196,1.0,0.009870192307692307,0.0006900480769230769,3,0.25,0.25,0.0,0.0,7.822998085021973,3.7740850400924684,0.0,0.9162946873903275
