iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-264.281138330698,-2.6428113651275633,-264.281138330698,-2.6428113651275633,0.0,264.281138330698,2.6428113651275633,0.0,0.0,2.6390613651275636,0.000625,0.0001717475846901777,-270.61309492588043,-2.7061309492588044,-270.61309492588043,-2.7061309492588044,100.0,2.6961309587955475,0.0,0.0,270.61309492588043,0.0,32,-0.0015319267164912275,0.6590813875198365,1.607610833644867,0.3119326591491699,0.032006874494254586,0.032006874494254586,0.26876809298992155,0.0018259582389873908,0.004637500108219683,-0.48337793350219727,1.0,0.01,0.0007,1,0.0,0.0,0.03125
1,6400,-245.7734899520874,-2.4577348184585572,-245.7734899520874,-2.4577348184585572,0.0,245.7734899520874,2.4577348184585572,18.50764837861061,0.18507654666900608,2.4477347993850707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0012334085333037593,0.3444395184516907,1.5957174062728883,0.15505218952894212,0.05540335550904274,0.05540335550904274,0.24645443707704545,0.002629656307544989,0.022300000116229058,0.35357606410980225,1.0,0.009985576923076923,0.0006988942307692308,1,0.0,0.0,0.0
2,9600,-248.84231543540955,-2.488423218727112,-248.84231543540955,-2.488423218727112,0.0,248.84231543540955,2.488423218727112,15.438822895288467,0.1543881464004513,2.531548182964325,0.0053125,0.0015042977540634243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0006524346053076613,0.5500386536121369,1.5904596447944641,0.25850818306207657,0.029756998643279076,0.029756998643279076,0.28704791218042375,0.0007269240108147125,0.0,0.1643083691596985,1.0,0.009971153846153847,0.0006977884615384615,1,0.0,0.0,0.0625
3,12800,-266.95922434329987,-2.669592218399048,-266.95922434329987,-2.669592218399048,0.0,266.95922434329987,2.669592218399048,-2.6780860126018524,-0.026780853271484606,2.659592170715332,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0017217839733813633,0.4305730491876602,1.596664547920227,0.19766718447208403,0.048918386548757554,0.048918386548757554,0.26305570900440217,0.0019576545684688402,0.008512500114738942,0.325941264629364,1.0,0.00995673076923077,0.0006966826923076923,1,0.0,0.0,0.0
4,16000,-299.526992559433,-2.995269985198975,-299.526992559433,-2.995269985198975,0.0,299.526992559433,2.995269985198975,-35.24585422873497,-0.3524586200714115,2.985269935131073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0003809649035902751,0.512662136554718,1.5907621264457703,0.24013425409793854,0.030505350232124327,0.030505350232124327,0.31320070177316667,0.0009700404865728314,0.0,0.15861785411834717,1.0,0.009942307692307693,0.0006955769230769231,1,0.0,0.0,0.0
5,19200,-205.99855887889862,-2.0599856436252595,-205.99855887889862,-2.0599856436252595,0.0,205.99855887889862,2.0599856436252595,58.28257945179939,0.5828257215023038,2.074985632896423,0.0025,0.0008130119286590532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0009179429957089979,0.2357802465558052,1.5928698897361755,0.10115835443139076,0.03920614868402481,0.03920614868402481,0.2102818340063095,0.0014152749938151298,0.00886249989271164,0.42852210998535156,1.0,0.009927884615384616,0.0006944711538461538,1,0.0,0.0,0.03125
6,22400,-217.9653022289276,-2.179653055667877,-217.9653022289276,-2.179653055667877,0.0,217.9653022289276,2.179653055667877,46.3158361017704,0.4631583094596863,2.1727780723571777,0.0003125,9.849412498234768e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.000777712220267901,0.2594298169016838,1.5964647293090821,0.11311070546507836,0.03355816435068846,0.03355816435068846,0.2320334494113922,0.001760737013319445,0.010800000093877316,0.38588613271713257,1.0,0.00991346153846154,0.0006933653846153846,1,0.0,0.0,0.03125
7,25600,-239.02725434303284,-2.390272617340088,-239.02725434303284,-2.390272617340088,0.0,239.02725434303284,2.390272617340088,25.253883987665176,0.2525387477874754,2.3802726459503174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.00041251961776069825,0.25023721903562546,1.5977436661720277,0.10888996422290802,0.030710257403552533,0.030710257403552533,0.242546646296978,0.00036964060454946514,0.0,0.49471014738082886,1.0,0.009899038461538463,0.0006922596153846154,1,0.0,0.0,0.0
8,28800,-267.21315741539,-2.6721314454078673,-267.21315741539,-2.6721314454078673,0.0,267.21315741539,2.6721314454078673,-2.9320190846920013,-0.029320080280303973,2.662131407260895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0007621792142451511,0.3682670831680298,1.59403817653656,0.167614908516407,0.029070314206182956,0.029070314206182956,0.2528634533286095,0.0012422514046195837,0.0016499999910593033,0.35665321350097656,1.0,0.009884615384615384,0.0006911538461538461,1,0.0,0.0,0.0
9,32000,-238.54967534542084,-2.3854967617988585,-238.54967534542084,-2.3854967617988585,0.0,238.54967534542084,2.3854967617988585,25.731462985277176,0.2573146033287048,2.3973717284202576,0.0021875,0.0006438800858030231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0015706940345932452,0.28465239703655243,1.5777615666389466,0.12518269345164298,0.047178446874022485,0.047178446874022485,0.22672346234321594,0.002716474053159212,0.016237499937415124,0.37860238552093506,1.0,0.009870192307692307,0.0006900480769230769,1,0.0,0.0,0.03125
