iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-719.4087562561035,-7.194087514877319,-719.4087562561035,-7.194087514877319,0.0,719.4087562561035,7.194087514877319,0.0,0.0,4.082835762500763,0.0,0.0,-349.03108763694763,-3.490310876369476,-349.03108763694763,-3.490310876369476,100.0,2.04058399528265,0.0,0.0,349.03108763694763,0.0,32,-0.0010805669759051284,0.7069721817970276,1.6084769368171692,0.33632075786590576,0.024069480039179324,0.024069480039179324,0.2224831275641918,0.0010570646954874974,5.937499809078872e-05,-0.570502519607544,1.0,0.01,0.0007,1,0.5,0.5,0.0,0.0,7.785049395561218,4.778108530044555,0.0,0.9362054026126861
1,6400,-678.4242238998413,-6.784242372512818,-678.4242238998413,-6.784242372512818,0.0,678.4242238998413,6.784242372512818,40.98453235626221,0.4098451423645013,3.8698298168182372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0005803805367534665,0.402691462635994,1.603169322013855,0.18475677967071533,0.02496650516986847,0.02496650516986847,0.24663160294294356,0.0007870779576478526,0.0003937500063329935,0.19326835870742798,1.0,0.009985576923076923,0.0006988942307692308,1,0.5,0.5,0.0,0.0,7.579050326347351,4.608973636627197,0.0,0.9319196844100952
2,9600,-704.9037380218506,-7.049037437438965,-704.9037380218506,-7.049037437438965,0.0,704.9037380218506,7.049037437438965,14.50501823425293,0.14505007743835385,3.9786210536956785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0010076834996468164,0.46603180170059205,1.5971375823020935,0.2160829111933708,0.032634918577969074,0.032634918577969074,0.2758173063397408,0.001287731688717031,0.0008187499828636646,0.33914411067962646,1.0,0.009971153846153847,0.0006977884615384615,1,0.5,0.5,0.0,0.0,7.80317364692688,4.747003350257874,0.0,0.8783928978443146
3,12800,-748.2410659790039,-7.482410664558411,-748.2410659790039,-7.482410664558411,0.0,748.2410659790039,7.482410664558411,-28.83230972290039,-0.28832314968109163,4.651847896575927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0010938551389145345,0.49784815311431885,1.5846379756927491,0.23205240964889526,0.02737912777811289,0.02737912777811289,0.26134839802980425,0.0017726536570989992,0.006118750106543303,0.2940414547920227,1.0,0.00995673076923077,0.0006966826923076923,1,0.5,0.5,0.0,0.0,8.774489755630492,5.106628561019898,0.0,0.9435714769363404
4,16000,-629.3728904724121,-6.293728904724121,-629.3728904724121,-6.293728904724121,0.0,629.3728904724121,6.293728904724121,90.0358657836914,0.900358610153198,3.878684892654419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0011593560506703681,0.3087861239910126,1.5719110012054442,0.137605282664299,0.029791183397173883,0.029791183397173883,0.24325419962406158,0.0017662045080214738,0.0025468749227002263,0.37557560205459595,1.0,0.009942307692307693,0.0006955769230769231,1,0.5,0.5,0.0,0.0,5.9505828094482425,5.289353370666504,0.0,0.8925893276929855
5,19200,-715.2337274551392,-7.152337250709533,-715.2337274551392,-7.152337250709533,0.0,715.2337274551392,7.152337250709533,4.1750288009643555,0.04175026416778582,4.727837538719177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008144625863280907,0.4142936497926712,1.55848468542099,0.19085990488529206,0.026840777322649955,0.026840777322649955,0.2522165194153786,0.0012933749156218255,0.0006624999921768903,0.3566474914550781,1.0,0.009927884615384616,0.0006944711538461538,1,0.5,0.5,0.0,0.0,7.241437702178955,5.4990544033050535,0.0,0.9489732664823533
6,22400,-598.4389934539795,-5.984390087127686,-598.4389934539795,-5.984390087127686,0.0,598.4389934539795,5.984390087127686,120.96976280212402,1.2096974277496333,3.5297854685783387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010790555663518831,0.2520255908370018,1.539685320854187,0.10967012792825699,0.03484190534800291,0.03484190534800291,0.19949945509433747,0.0024202803055231926,0.009703125059604644,0.4664357900619507,1.0,0.00991346153846154,0.0006933653846153846,1,0.5,0.5,0.0,0.0,6.341076736450195,4.176189775466919,0.0,0.8925000470876694
7,25600,-616.2706837654114,-6.162706899642944,-616.2706837654114,-6.162706899642944,0.0,616.2706837654114,6.162706899642944,103.13807249069214,1.031380615234375,3.4976429557800293,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0007030804070411456,0.2755382999777794,1.5241155624389648,0.12197879180312157,0.021971639059484006,0.021971639059484006,0.23453836292028427,0.0011847236644825898,0.0016312499763444066,0.4836028814315796,1.0,0.009899038461538463,0.0006922596153846154,1,0.5,0.5,0.0,0.0,6.816933207511902,4.292621309757233,0.0,0.9309375417232514
8,28800,-666.7683067321777,-6.667683134078979,-666.7683067321777,-6.667683134078979,0.0,666.7683067321777,6.667683134078979,52.64044952392578,0.5264043807983398,3.67376816034317,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0006675995621890252,0.29163832366466524,1.5135196208953858,0.13019099980592727,0.020784445852041245,0.020784445852041245,0.2359736293554306,0.0008241631927376148,0.000984375039115548,0.4450317621231079,1.0,0.009884615384615384,0.0006911538461538461,1,0.5,0.5,0.0,0.0,6.628671507835389,4.604467577934265,0.0,0.930178611278534
9,32000,-580.3506460189819,-5.803506274223327,-580.3506460189819,-5.803506274223327,0.0,580.3506460189819,5.803506274223327,139.05811023712158,1.390581240653992,3.300544090270996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0010344119398737917,0.20580890625715256,1.5216363072395325,0.0868511974811554,0.04096933882683516,0.04096933882683516,0.19199540913105012,0.0019173805623722729,0.014412500197067857,0.5158807039260864,1.0,0.009870192307692307,0.0006900480769230769,1,0.5,0.5,0.0,0.0,6.0513085794448855,3.8276280426979064,0.0,0.9401786160469056
