iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-720.1763095855713,-7.201763219833374,-720.1763095855713,-7.201763219833374,0.0,720.1763095855713,7.201763219833374,0.0,0.0,4.0892508554458615,0.0,0.0,-466.3833702802658,-4.663833702802658,-466.3833702802658,-4.663833702802658,100.0,3.1296922479569913,0.0,0.0,466.3833702802658,0.0,32,-0.00241636113310264,0.6480330467224121,1.606394100189209,0.30553621649742124,0.0614952951669693,0.0614952951669693,0.20980369225144385,0.003348970098886639,0.019687499664723874,-0.44515883922576904,1.0,0.01,0.0007,1,0.5,0.5,0.0,0.0,7.805225744247436,4.775573263168335,0.0,0.9359821873903275
1,6400,-677.115758895874,-6.7711578512191775,-677.115758895874,-6.7711578512191775,0.0,677.115758895874,6.7711578512191775,43.060550689697266,0.43060536861419685,3.8285486698150635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0019773331950883486,0.4419912964105606,1.6033962965011597,0.20300747752189635,0.03401142377406359,0.03401142377406359,0.2533135399222374,0.00273582717491081,0.019556249701417984,0.3074098825454712,1.0,0.009985576923076923,0.0006988942307692308,1,0.5,0.5,0.0,0.0,7.618421816825867,4.5500006580352785,0.0,0.9310714691877365
2,9600,-743.1024885177612,-7.431025195121765,-743.1024885177612,-7.431025195121765,0.0,743.1024885177612,7.431025195121765,-22.92617893218994,-0.22926197528839065,4.162858948707581,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.002067294470709413,0.4824821949005127,1.599160647392273,0.22322832345962523,0.04402377009391785,0.04402377009391785,0.28472252786159513,0.0025337720613606506,0.0161250002682209,0.278192400932312,1.0,0.009971153846153847,0.0006977884615384615,1,0.5,0.5,0.0,0.0,8.146000900268554,4.98228964805603,0.0,0.8795982563495636
3,12800,-793.2754287719727,-7.93275447845459,-793.2754287719727,-7.93275447845459,0.0,793.2754287719727,7.93275447845459,-73.09911918640137,-0.7309912586212155,4.902343530654907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0022253047878738387,0.49481279850006105,1.5911481976509094,0.22933845818042756,0.050752244889736176,0.050752244889736176,0.28363950699567797,0.0026298659773601684,0.01638124989112839,0.35523873567581177,1.0,0.00995673076923077,0.0006966826923076923,1,0.5,0.5,0.0,0.0,9.235970201492309,5.38653838634491,0.0,0.9490625488758088
4,16000,-686.2827701568604,-6.862827835083007,-686.2827701568604,-6.862827835083007,0.0,686.2827701568604,6.862827835083007,33.89353942871094,0.3389353847503669,4.288123021125793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0016459711711622304,0.3434764713048935,1.5853337287902831,0.15433038771152496,0.04549597185105085,0.04549597185105085,0.2521180883049965,0.0030374901427421717,0.0200500003338675,0.4678719639778137,1.0,0.009942307692307693,0.0006955769230769231,1,0.5,0.5,0.0,0.0,6.626608338356018,5.760300211906433,0.0,0.9047768259048462
5,19200,-778.5046329498291,-7.7850462388992305,-778.5046329498291,-7.7850462388992305,0.0,778.5046329498291,7.7850462388992305,-58.32832336425781,-0.5832830190658562,5.147104606628418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0013213321607267402,0.41760359406471254,1.5853514194488525,0.19174127876758576,0.03880122564733028,0.03880122564733028,0.30605548024177553,0.0019275351165561005,0.012837500144814839,0.3753533959388733,1.0,0.009927884615384616,0.0006944711538461538,1,0.5,0.5,0.0,0.0,8.028959093093873,5.882065544128418,0.0,0.9419196873903275
6,22400,-664.2167825698853,-6.642167758941651,-664.2167825698853,-6.642167758941651,0.0,664.2167825698853,6.642167758941651,55.959527015686035,0.5595954608917237,4.007180023193359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0014026358173467202,0.2703823149204254,1.58289076089859,0.1180965967476368,0.0410466680303216,0.0410466680303216,0.2210482656955719,0.002763309108559042,0.023203125577128957,0.5330429077148438,1.0,0.00991346153846154,0.0006933653846153846,1,0.5,0.5,0.0,0.0,7.099470887184143,4.6839264965057374,0.0,0.890758975148201
7,25600,-657.2146053314209,-6.572146182060242,-657.2146053314209,-6.572146182060242,0.0,657.2146053314209,6.572146182060242,62.96170425415039,0.6296170377731327,3.7090169024467468,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0012464361697202442,0.2727692976593971,1.5811204433441162,0.1194866418838501,0.030068868212401866,0.030068868212401866,0.23602040708065034,0.0017271351105591747,0.007831249857554212,0.45014721155166626,1.0,0.009899038461538463,0.0006922596153846154,1,0.5,0.5,0.0,0.0,7.3034644079208375,4.651686758995056,0.0,0.9386607545614243
8,28800,-737.7801189422607,-7.37780104637146,-737.7801189422607,-7.37780104637146,0.0,737.7801189422607,7.37780104637146,-17.603809356689453,-0.17603782653808597,4.1321087121963505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0011818679578198044,0.32327769994735717,1.5772628784179688,0.14486634135246276,0.033980097807943824,0.033980097807943824,0.26919106394052505,0.001697674715614994,0.007587500085355714,0.5558818578720093,1.0,0.009884615384615384,0.0006911538461538461,1,0.5,0.5,0.0,0.0,7.620304951667785,5.124114389419556,0.0,0.9211607587337494
9,32000,-631.3493185043335,-6.3134932041168215,-631.3493185043335,-6.3134932041168215,0.0,631.3493185043335,6.3134932041168215,88.8269910812378,0.8882700157165528,3.5712842082977296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0017716678388879359,0.23765747249126434,1.5638747453689574,0.10162132382392883,0.05200121141970158,0.05200121141970158,0.23338762521743775,0.0030626815714640543,0.02379374996526167,0.3927093744277954,1.0,0.009870192307692307,0.0006900480769230769,1,0.5,0.5,0.0,0.0,6.6148303651809695,4.139352796077728,0.0,0.9411161112785339
