iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
0,3200,-737.8958702087402,-7.37895893573761,-737.8958702087402,-7.37895893573761,0.0,737.8958702087402,7.37895893573761,0.0,0.0,3.9491455245018003,0.0,0.0,-700.0335886478424,-7.000335886478424,-700.0335886478424,-7.000335886478424,100.0,4.172488135099411,0.0,0.0,700.0335886478424,0.0,32,-0.0008253647653155838,0.6370545446872711,1.6080333590507507,0.3016215741634369,0.018885177187621595,0.018885177187621595,0.21624505743384362,0.0013210691977292538,0.003690625075250864,-0.4253777265548706,1.0,0.01,0.0007,4,0.25,0.25,0.0,0.0,7.2403052711486815,5.553640332221985,0.0,0.9531250470876693
1,6400,-772.5694279670715,-7.725694589614868,-772.5694279670715,-7.725694589614868,0.0,772.5694279670715,7.725694589614868,-34.6735577583313,-0.3467356538772579,4.657087531089783,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0007104883728871414,0.44682847559452055,1.6042803406715394,0.20668408423662185,0.02508047427982092,0.02508047427982092,0.256890232861042,0.0009342219806059815,3.4374999813735485e-05,0.12917077541351318,1.0,0.009985576923076923,0.0006988942307692308,4,0.25,0.25,0.0,0.0,9.111179485321045,5.27240746974945,0.0,0.9395982521772385
2,9600,-705.1176433563232,-7.051176371574402,-705.1176433563232,-7.051176371574402,0.0,705.1176433563232,7.051176371574402,32.77822685241699,0.3277825641632077,4.0327383899688725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0009788387642242213,0.35355798304080965,1.6000605583190919,0.15984570235013962,0.034629812464118004,0.034629812464118004,0.23162900507450104,0.0020644616284700946,0.010065624862909317,0.4164377450942993,1.0,0.009971153846153847,0.0006977884615384615,4,0.25,0.25,0.0,0.0,7.150402498245239,4.980103778839111,0.0,0.9602232557535172
3,12800,-695.9637804031372,-6.959637775421142,-695.9637804031372,-6.959637775421142,0.0,695.9637804031372,6.959637775421142,41.93208980560303,0.4193211603164677,3.873313159942627,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0005424311161215556,0.3403926849365234,1.5957181215286256,0.15376577526330948,0.024517428316175937,0.024517428316175937,0.26354848593473434,0.0009778613220990395,0.0,0.5028765201568604,1.0,0.00995673076923077,0.0006966826923076923,4,0.25,0.25,0.0,0.0,6.550864095687866,4.888595633506775,0.0,0.9520982593297959
4,16000,-738.3203382492065,-7.383203554153442,-738.3203382492065,-7.383203554153442,0.0,738.3203382492065,7.383203554153442,-0.4244680404663086,-0.004244618415832235,4.398509888648987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0010342124295188882,0.39884378015995026,1.5955482482910157,0.1825242444872856,0.032428976334631446,0.032428976334631446,0.25919644832611083,0.0014078818101555212,0.001631249999627471,0.3548942804336548,1.0,0.009942307692307693,0.0006955769230769231,4,0.25,0.25,0.0,0.0,8.016206693649291,5.1882377624511715,0.0,0.9148214727640152
5,19200,-671.5952882766724,-6.715952858924866,-671.5952882766724,-6.715952858924866,0.0,671.5952882766724,6.715952858924866,66.30058193206787,0.6630060768127439,3.399566731452942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008159557831234565,0.24765971899032593,1.589394462108612,0.10723458155989647,0.02946093901991844,0.02946093901991844,0.21816265732049941,0.0021358241174314853,0.00610937510500662,0.6101682186126709,1.0,0.009927884615384616,0.0006944711538461538,4,0.25,0.25,0.0,0.0,7.2411222696304325,3.9666507744789126,0.0,0.9588839679956436
6,22400,-660.8910827636719,-6.6089109659194945,-660.8910827636719,-6.6089109659194945,0.0,660.8910827636719,6.6089109659194945,77.00478744506836,0.7700479698181155,3.4449396085739137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0010066352340393435,0.30235526263713836,1.5824787974357606,0.134483153373003,0.02902071103453636,0.02902071103453636,0.25750701427459716,0.0013475851337719958,0.0032687501050531866,0.40511077642440796,1.0,0.00991346153846154,0.0006933653846153846,4,0.25,0.25,0.0,0.0,6.810267534255981,3.9941077828407288,0.0,0.9309375470876694
7,25600,-709.1143822669983,-7.091143970489502,-709.1143822669983,-7.091143970489502,0.0,709.1143822669983,7.091143970489502,28.781487941741943,0.2878149652481081,4.109258365631104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0005513304735707436,0.33753457963466643,1.5841136693954467,0.15253475904464722,0.019559801556169987,0.019559801556169987,0.2581248596310616,0.0012964993868085169,0.0003343750024214387,0.5237966775894165,1.0,0.009899038461538463,0.0006922596153846154,4,0.25,0.25,0.0,0.0,7.007687196731568,5.3780289649963375,0.0,0.908660752773285
8,28800,-665.844799041748,-6.6584477138519285,-665.844799041748,-6.6584477138519285,0.0,665.844799041748,6.6584477138519285,72.05107116699219,0.7205112218856815,3.775173807144165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.0009420310935587039,0.2543755769729614,1.5857477903366088,0.11057124957442284,0.02900991402566433,0.02900991402566433,0.2225913241505623,0.0012669397281573891,0.005078124953433872,0.5080950260162354,1.0,0.009884615384615384,0.0006911538461538461,4,0.25,0.25,0.0,0.0,6.760626912117004,4.504340901374817,0.0,0.961294681429863
9,32000,-703.8231029510498,-7.038230953216552,-703.8231029510498,-7.038230953216552,0.0,703.8231029510498,7.038230953216552,34.07276725769043,0.3407279825210576,3.8550462031364443,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0014072407997801407,0.3064646363258362,1.5846375346183776,0.13618440106511115,0.03752696476876736,0.03752696476876736,0.23841358125209808,0.002767469757964495,0.015971875353716313,0.4690040946006775,1.0,0.009870192307692307,0.0006900480769230769,4,0.25,0.25,0.0,0.0,7.51583477973938,4.497137293815613,0.0,0.9637500363588333
