iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
0,3200,-831.6925039291382,-8.316925039291382,-831.6925039291382,-8.316925039291382,0.0,831.6925039291382,8.316925039291382,0.0,0.0,4.454569411277771,0.0,0.0,-608.0320506095886,-6.0803205060958865,-608.0320506095886,-6.0803205060958865,100.0,2.911654196679592,0.0,0.0,608.0320506095886,0.0,32,-0.0014233750944498524,0.7090896785259246,1.6069816946983337,0.337051647901535,0.039858905225992204,0.039858905225992204,0.2239387683570385,0.002600603474274976,0.013081249594688416,-0.5726237297058105,1.0,0.01,0.0007,2,0.0,0.0,0.0
1,6400,-850.9530773162842,-8.50953088760376,-850.9530773162842,-8.50953088760376,0.0,850.9530773162842,8.50953088760376,-19.260573387145996,-0.19260584831237715,4.6137225675582885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,64,-0.0008850895104579592,0.44027572870254517,1.602421474456787,0.20325167030096053,0.02816243041306734,0.02816243041306734,0.26884289681911466,0.001277570102320169,4.0625000838190314e-05,0.11032623052597046,1.0,0.009985576923076923,0.0006988942307692308,2,0.0,0.0,0.0
2,9600,-911.9111080169678,-9.11911111831665,-911.9111080169678,-9.11911111831665,0.0,911.9111080169678,9.11911111831665,-80.21860408782959,-0.8021860790252688,4.792447419166565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96,-0.0013277753690147166,0.5310842663049697,1.5961366176605225,0.24829903542995452,0.050388265028595926,0.050388265028595926,0.2905499145388603,0.0023238457870320417,0.014596875011920928,0.2604430317878723,1.0,0.009971153846153847,0.0006977884615384615,2,0.0,0.0,0.0
3,12800,-826.8227415084839,-8.268227424621582,-826.8227415084839,-8.268227424621582,0.0,826.8227415084839,8.268227424621582,4.869762420654297,0.04869761466980016,3.936006133556366,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,128,-0.0015385089305112842,0.4116175502538681,1.5776395678520203,0.18856213241815567,0.04216232225298881,0.04216232225298881,0.295497927069664,0.003337551298318431,0.011921875108964742,0.4056703448295593,1.0,0.00995673076923077,0.0006966826923076923,2,0.0,0.0,0.0
4,16000,-818.0491609573364,-8.180491552352905,-818.0491609573364,-8.180491552352905,0.0,818.0491609573364,8.180491552352905,13.643342971801758,0.13643348693847734,4.702744617462158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,160,-0.0007905824081419155,0.3120269954204559,1.565823781490326,0.1396550141274929,0.03193577602505684,0.03193577602505684,0.24295510053634645,0.0015122018427064176,0.0073406249983236195,0.5344928503036499,1.0,0.009942307692307693,0.0006955769230769231,2,0.0,0.0,0.0
5,19200,-792.7359437942505,-7.927359495162964,-792.7359437942505,-7.927359495162964,0.0,792.7359437942505,7.927359495162964,38.956560134887695,0.38956554412841804,3.9572506499290467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192,-0.0008441421153847273,0.26400213688611984,1.5658762216567994,0.11561108827590942,0.029914244264364242,0.029914244264364242,0.2488168179988861,0.0011234734756726539,0.0017812499892897904,0.6693965196609497,1.0,0.009927884615384616,0.0006944711538461538,2,0.0,0.0,0.0
6,22400,-795.4372844696045,-7.95437294960022,-795.4372844696045,-7.95437294960022,0.0,795.4372844696045,7.95437294960022,36.25521945953369,0.36255208969116204,3.9886598634719848,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,224,-0.0011688473467948769,0.2963807076215744,1.566123628616333,0.13149579986929893,0.03149740491062403,0.03149740491062403,0.2687586635351181,0.0017679271069937386,0.005018749926239252,0.5714015960693359,1.0,0.00991346153846154,0.0006933653846153846,2,0.0,0.0,0.0
7,25600,-810.6478652954102,-8.106478672027588,-810.6478652954102,-8.106478672027588,0.0,810.6478652954102,8.106478672027588,21.044638633728027,0.21044636726379373,3.581356556415558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256,-0.0013547749207472037,0.26866233348846436,1.558016061782837,0.11755353212356567,0.03209281675517559,0.03209281675517559,0.25811939835548403,0.002626936122396728,0.015440625022165477,0.5842146873474121,1.0,0.009899038461538463,0.0006922596153846154,2,0.0,0.0,0.0
8,28800,-802.0200824737549,-8.020200991630555,-802.0200824737549,-8.020200991630555,0.0,802.0200824737549,8.020200991630555,29.6724214553833,0.2967240476608275,3.7253780150413514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288,-0.001597222816664612,0.25773596912622454,1.550688922405243,0.11194279864430427,0.03848282005637884,0.03848282005637884,0.2590630739927292,0.0029520472737203816,0.02585625003557652,0.5273507833480835,1.0,0.009884615384615384,0.0006911538461538461,2,0.0,0.0,0.0
9,32000,-757.6387214660645,-7.576387066841125,-757.6387214660645,-7.576387066841125,0.0,757.6387214660645,7.576387066841125,74.05378246307373,0.740537972450257,3.3453887557983397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,320,-0.0012917826525864484,0.2105623349547386,1.561200737953186,0.08858003318309784,0.03296768795698881,0.03296768795698881,0.24848217368125916,0.0030387803839403205,0.01713750031485688,0.6884603500366211,1.0,0.009870192307692307,0.0006900480769230769,2,0.0,0.0,0.0
10,35200,-816.3388595581055,-8.163388395309449,-816.3388595581055,-8.163388395309449,0.0,816.3388595581055,8.163388395309449,15.353644371032715,0.15353664398193345,4.103145065307618,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0014503643970002144,0.28754434585571287,1.5583053946495056,0.1269635111093521,0.034392938017845154,0.034392938017845154,0.2897971883416176,0.0024644195182190742,0.01597812515683472,0.5993893146514893,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0
11,38400,-813.716552734375,-8.137165231704712,-813.716552734375,-8.137165231704712,0.0,813.716552734375,8.137165231704712,17.975951194763184,0.1797598075866702,3.957486298084259,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011782076241331652,0.26973544955253603,1.5556275963783264,0.11838004589080811,0.03582566808909178,0.03582566808909178,0.2991776689887047,0.0027834961685584856,0.015878124712617136,0.4616544842720032,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0
12,41600,-975.7557353973389,-9.75755742073059,-975.7557353973389,-9.75755742073059,0.0,975.7557353973389,9.75755742073059,-144.06323146820068,-1.4406323814392081,5.39610520362854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014950742715740262,0.4332813829183578,1.5581381797790528,0.19983391612768173,0.03242704216390848,0.03242704216390848,0.3729218065738678,0.0023210181898321025,0.01175000004004687,0.549193799495697,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0
13,44800,-836.376443862915,-8.363764314651489,-836.376443862915,-8.363764314651489,0.0,836.376443862915,8.363764314651489,-4.6839399337768555,-0.04683927536010657,3.7105744314193725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001396090244804782,0.24644398242235183,1.5598079681396484,0.10652028545737266,0.04095765668898821,0.04095765668898821,0.28644644021987914,0.002498043508967385,0.01699687512591481,0.489493191242218,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0
14,48000,-893.5713443756104,-8.935713386535644,-893.5713443756104,-8.935713386535644,0.0,893.5713443756104,8.935713386535644,-61.87884044647217,-0.6187883472442621,4.932917308807373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0016873377642127707,0.2684441477060318,1.5693868041038512,0.11715776398777962,0.03412969242781401,0.03412969242781401,0.28444602340459824,0.002513996496782056,0.01997187530505471,0.6530184745788574,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0
15,51200,-832.8335189819336,-8.32833540916443,-832.8335189819336,-8.32833540916443,0.0,832.8335189819336,8.32833540916443,-1.1410150527954102,-0.011410369873047443,4.0699129390716555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014196859127906692,0.21147161722183228,1.5725530982017517,0.08893080875277519,0.03541665896773338,0.03541665896773338,0.2917039021849632,0.0025563233204593415,0.013140624825609848,0.6733173727989197,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0
